Detailed Statistics Departures  
Origin Airport: Sarasota/Bradenton, FL: Sarasota/Bradenton International (SRQ)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/13/2023","2604","N37521","ORD","15:28","15:17","181","170","-11","15:33","16","0","0","0","0","0"
"UA","12/13/2023","2612","N37287","EWR","11:18","11:16","173","163","-2","11:29","13","0","0","0","0","0"
"UA","12/14/2021","0646","N880UA","ORD","15:30","15:29","182","180","-1","15:44","15","0","0","0","0","0"
"UA","12/14/2021","0751","N815UA","EWR","11:15","11:11","169","194","-4","11:41","30","0","0","21","0","0"
"UA","12/14/2021","2136","N815UA","EWR","19:00","18:53","165","183","-7","19:01","8","0","0","0","0","0"
"UA","12/14/2021","2243","N27261","EWR","13:00","13:33","164","174","33","13:49","16","21","0","10","0","12"
"UA","12/14/2021","2434","N847UA","EWR","17:00","16:51","165","195","-9","16:59","8","0","0","21","0","0"
"UA","12/14/2022","0746","N814UA","EWR","07:00","06:51","160","164","-9","07:03","12","0","0","0","0","0"
"UA","12/14/2022","2085","N14214","ORD","15:10","15:02","180","172","-8","15:13","11","0","0","0","0","0"
"UA","12/14/2022","2632","N832UA","EWR","12:13","12:03","167","188","-10","12:12","9","0","0","0","0","0"
"UA","12/14/2023","0224","N61881","ORD","07:20","07:08","181","198","-12","07:21","13","0","0","0","0","0"
"UA","12/14/2023","1309","N63820","EWR","06:00","05:54","166","171","-6","06:12","18","0","0","0","0","0"
"UA","12/14/2023","2497","N819UA","IAD","13:45","15:09","136","134","84","15:22","13","22","0","0","0","60"
"UA","12/14/2023","2604","N37514","ORD","15:28","16:07","181","165","39","16:20","13","23","0","0","0","0"
"UA","12/14/2023","2612","N27277","EWR","11:18","11:27","173","170","9","11:40","13","0","0","0","0","0"
"UA","12/15/2021","0646","N822UA","ORD","15:15","15:32","182","175","17","15:43","11","0","0","0","0","0"
"UA","12/15/2021","0751","N894UA","EWR","11:15","11:07","169","181","-8","11:25","18","0","0","0","0","0"
"UA","12/15/2021","2136","","EWR","19:00","00:00","165","0","0","00:00","0","0","0","0","0","0"
"UA","12/15/2021","2434","N815UA","EWR","16:45","17:57","164","207","72","18:15","18","21","0","43","0","51"
"UA","12/15/2022","0329","N403UA","EWR","19:20","21:04","162","162","104","21:24","20","0","0","0","0","104"
"UA","12/15/2022","1249","N77535","EWR","06:12","06:07","167","158","-5","06:21","14","0","0","0","0","0"
"UA","12/15/2022","2202","N808UA","ORD","15:12","15:22","178","159","10","15:31","9","0","0","0","0","0"
"UA","12/15/2022","2455","N422UA","EWR","16:32","20:52","167","163","260","21:13","21","256","0","0","0","0"
"UA","12/15/2022","2632","N831UA","EWR","12:15","14:01","165","177","106","14:43","42","0","0","118","0","0"
"UA","12/15/2023","0224","N68802","ORD","07:20","07:16","181","176","-4","07:31","15","0","0","0","0","0"
"UA","12/15/2023","1309","N75429","EWR","06:00","05:58","166","161","-2","06:10","12","0","0","0","0","0"
"UA","12/15/2023","2497","N57286","IAD","13:45","13:41","136","133","-4","13:53","12","0","0","0","0","0"
"UA","12/15/2023","2604","N17574","ORD","15:28","15:18","180","183","-10","15:32","14","0","0","0","0","0"
"UA","12/15/2023","2612","N17279","EWR","11:18","11:18","173","173","0","11:41","23","0","0","0","0","0"
"UA","12/16/2021","0646","N848UA","ORD","16:55","18:00","180","157","65","18:08","8","19","0","0","0","23"
"UA","12/16/2021","0751","N817UA","EWR","11:15","11:14","168","170","-1","11:34","20","0","0","0","0","0"
"UA","12/16/2021","2243","N24706","EWR","14:55","15:10","167","174","15","15:20","10","15","0","7","0","0"
"UA","12/16/2021","2341","N891UA","DEN","15:50","16:12","250","242","22","16:24","12","0","0","0","0","0"
"UA","12/16/2021","2376","N436UA","ORD","07:45","07:44","180","170","-1","07:57","13","0","0","0","0","0"
"UA","12/16/2021","2434","","EWR","16:50","00:00","168","0","0","00:00","0","0","0","0","0","0"
"UA","12/16/2021","2612","N829UA","IAD","13:55","13:54","137","143","-1","14:08","14","0","0","0","0","0"
"UA","12/16/2022","0329","N437UA","EWR","19:17","20:21","162","158","64","20:41","20","0","0","46","0","14"
"UA","12/16/2022","1249","N422UA","EWR","06:12","06:00","167","162","-12","06:07","7","0","0","0","0","0"
"UA","12/16/2022","2096","N811UA","IAD","13:28","13:14","133","126","-14","13:32","18","0","0","0","0","0"
"UA","12/16/2022","2202","N876UA","ORD","15:12","10:01","178","172","1129","10:16","15","1051","0","0","0","72"
"UA","12/16/2022","2455","N479UA","EWR","16:32","18:40","167","194","128","19:24","44","0","0","131","0","24"
"UA","12/16/2022","2632","N47275","EWR","12:15","13:58","165","164","103","14:22","24","0","0","102","0","0"
"UA","12/16/2023","0224","N37474","ORD","07:20","07:08","181","170","-12","07:20","12","0","0","0","0","0"
"UA","12/16/2023","0239","N895UA","ORD","16:20","16:15","181","165","-5","16:29","14","0","0","0","0","0"
"UA","12/16/2023","1218","N817UA","DEN","15:55","15:45","254","246","-10","15:56","11","0","0","0","0","0"
"UA","12/16/2023","1309","N33262","EWR","06:00","05:48","166","169","-12","05:59","11","0","0","0","0","0"
"UA","12/16/2023","2497","N828UA","IAD","13:45","13:35","136","129","-10","13:48","13","0","0","0","0","0"
"UA","12/16/2023","2612","N27734","EWR","10:57","12:56","173","149","119","13:08","12","31","0","0","0","64"
"UA","12/17/2021","0646","N835UA","ORD","16:55","17:50","180","185","55","18:14","24","22","0","5","0","33"
"UA","12/17/2021","0751","N823UA","EWR","11:15","11:10","168","162","-5","11:23","13","0","0","0","0","0"
"UA","12/17/2021","2243","N15710","EWR","14:55","14:45","167","192","-10","15:11","26","0","0","15","0","0"
"UA","12/17/2021","2341","N848UA","DEN","15:50","17:33","250","233","103","17:53","20","51","0","0","0","35"
"UA","12/17/2021","2376","N403UA","ORD","07:45","07:42","180","169","-3","07:56","14","0","0","0","0","0"
"UA","12/17/2021","2389","N17719","EWR","06:00","05:59","167","172","-1","06:14","15","0","0","0","0","0"
"UA","12/17/2021","2434","N817UA","EWR","16:45","16:40","164","190","-5","17:00","20","0","0","21","0","0"
"UA","12/17/2022","0329","N405UA","EWR","19:20","19:06","162","159","-14","19:16","10","0","0","0","0","0"
"UA","12/17/2022","1249","N444UA","EWR","06:13","06:12","167","153","-1","06:24","12","0","0","0","0","0"
"UA","12/17/2022","2096","N819UA","IAD","13:28","13:14","133","123","-14","13:27","13","0","0","0","0","0"
"UA","12/17/2022","2202","N851UA","ORD","15:12","15:07","178","167","-5","15:21","14","0","0","0","0","0"
"UA","12/17/2022","2455","N27260","EWR","16:35","17:45","167","158","70","17:56","11","61","0","0","0","0"
"UA","12/17/2022","2632","N27274","EWR","12:06","12:07","165","152","1","12:20","13","0","0","0","0","0"
"UA","12/17/2023","0224","N37287","ORD","07:20","07:20","181","162","0","07:31","11","0","0","0","0","0"
"UA","12/17/2023","1309","N75435","EWR","06:00","05:57","166","153","-3","06:09","12","0","0","0","0","0"
"UA","12/17/2023","2497","N37556","IAD","13:45","13:35","136","134","-10","13:48","13","0","0","0","0","0"
"UA","12/17/2023","2604","N37567","ORD","15:28","21:50","181","157","382","22:01","11","358","0","0","0","0"
"UA","12/17/2023","2612","N27734","EWR","10:55","11:08","173","164","13","11:29","21","0","0","0","0","0"
"UA","12/18/2021","0646","N874UA","ORD","16:55","19:32","180","171","157","19:48","16","59","0","0","0","89"
"UA","12/18/2021","2341","N899UA","DEN","15:50","17:00","250","253","70","17:17","17","31","0","3","0","39"
"UA","12/18/2021","2376","N447UA","ORD","07:45","07:45","180","174","0","07:57","12","0","0","0","0","0"
"UA","12/18/2021","2389","N16732","EWR","06:00","07:53","167","147","113","08:05","12","93","0","0","0","0"
"UA","12/18/2021","2612","N421UA","IAD","13:55","15:37","137","154","102","16:04","27","31","0","17","0","71"
"UA","12/18/2022","0329","N813UA","EWR","19:47","20:21","162","164","34","20:38","17","8","0","2","0","26"
"UA","12/18/2022","1249","N27258","EWR","06:00","05:56","167","160","-4","06:08","12","0","0","0","0","0"
"UA","12/18/2022","2096","N27539","IAD","13:28","13:22","133","125","-6","13:35","13","0","0","0","0","0"
"UA","12/18/2022","2202","N810UA","ORD","15:12","15:08","178","171","-4","15:16","8","0","0","0","0","0"
"UA","12/18/2022","2455","N428UA","EWR","16:32","16:47","167","179","15","17:06","19","0","0","27","0","0"
"UA","12/18/2022","2632","N17244","EWR","12:15","12:13","165","168","-2","12:28","15","0","0","0","0","0"
"UA","12/18/2023","0224","N69833","ORD","07:20","07:16","181","182","-4","07:35","19","0","0","0","0","0"
"UA","12/18/2023","1309","N17730","EWR","06:00","05:53","166","174","-7","06:05","12","0","0","0","0","0"
"UA","12/18/2023","2497","N39416","IAD","13:45","21:22","136","131","457","21:38","16","1","0","0","0","451"
"UA","12/18/2023","2604","N67501","ORD","15:28","16:04","180","176","36","16:14","10","32","0","0","0","0"
"UA","12/18/2023","2612","N17264","EWR","11:18","11:39","173","158","21","11:56","17","0","0","0","0","0"
"UA","12/19/2021","0646","N898UA","ORD","16:55","18:10","180","166","75","18:21","11","5","0","0","0","56"
