Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/17/2021","0005","N925VA","LAX","09:15","09:11","355","362","-4","09:36","25","0","0","0","0","0"
"AS","12/17/2021","0771","N922VA","PDX","18:45","18:39","366","342","-6","18:57","18","0","0","0","0","0"
"AS","12/17/2021","1002","N926VA","SFO","17:05","19:49","370","358","164","20:10","21","0","0","0","0","152"
"AS","12/17/2022","0001","N596AS","SEA","08:00","07:55","365","358","-5","08:16","21","0","0","0","0","0"
"AS","12/17/2022","0003","N537AS","SEA","17:25","17:25","370","359","0","17:37","12","0","0","0","0","0"
"AS","12/17/2022","0005","N560AS","LAX","09:10","09:09","360","358","-1","09:26","17","0","0","0","0","0"
"AS","12/17/2022","0771","N562AS","PDX","18:55","18:47","365","358","-8","19:13","26","0","0","0","0","0"
"AS","12/17/2022","1002","N592AS","SFO","17:15","17:07","375","355","-8","17:20","13","0","0","0","0","0"
"AS","12/17/2023","0001","N524AS","SEA","08:00","07:56","364","341","-4","08:11","15","0","0","0","0","0"
"AS","12/17/2023","0003","N506AS","SEA","17:55","17:58","365","360","3","18:29","31","0","0","0","0","0"
"AS","12/17/2023","0005","N512AS","LAX","09:00","08:58","360","344","-2","09:26","28","0","0","0","0","0"
"AS","12/17/2023","0007","N532AS","SFO","17:05","17:19","375","358","14","17:34","15","0","0","0","0","0"
"AS","12/17/2023","0009","N570AS","PDX","18:35","18:39","358","354","4","19:13","34","0","0","0","0","0"
"AS","12/18/2021","0001","N925VA","SEA","08:00","08:00","365","368","0","08:36","36","0","0","0","0","0"
"AS","12/18/2021","0003","N921VA","SEA","17:35","17:51","370","365","16","18:03","12","0","0","0","0","0"
"AS","12/18/2021","0005","N928VA","LAX","09:15","09:06","355","328","-9","09:26","20","0","0","0","0","0"
"AS","12/18/2021","0771","N930VA","PDX","18:45","18:45","366","360","0","19:07","22","0","0","0","0","0"
"AS","12/18/2021","1002","N923VA","SFO","17:05","17:38","370","349","33","17:54","16","0","0","0","0","0"
"AS","12/18/2022","0001","N560AS","SEA","08:00","08:03","365","365","3","08:20","17","0","0","0","0","0"
"AS","12/18/2022","0003","N562AS","SEA","17:25","17:32","370","395","7","17:57","25","7","0","25","0","0"
"AS","12/18/2022","0005","N514AS","LAX","09:10","09:06","360","361","-4","09:28","22","0","0","0","0","0"
"AS","12/18/2022","0771","N506AS","PDX","18:55","18:49","365","382","-6","19:10","21","0","0","0","0","0"
"AS","12/18/2022","1002","N592AS","SFO","17:15","17:28","375","386","13","17:53","25","13","0","11","0","0"
"AS","12/18/2023","0001","N512AS","SEA","08:00","08:33","364","363","33","09:09","36","32","0","0","0","0"
"AS","12/18/2023","0003","N520AS","SEA","17:55","17:51","365","343","-4","18:13","22","0","0","0","0","0"
"AS","12/18/2023","0005","N565AS","LAX","09:00","09:45","360","338","45","10:07","22","0","0","23","0","0"
"AS","12/18/2023","0007","N597AS","SFO","17:05","16:57","375","380","-8","17:33","36","0","0","0","0","0"
"AS","12/18/2023","0009","N569AS","PDX","18:35","18:35","358","345","0","18:56","21","0","0","0","0","0"
"AS","12/19/2021","0001","N929VA","SEA","08:00","07:59","365","372","-1","08:18","19","0","0","0","0","0"
"AS","12/19/2021","0003","N921VA","SEA","17:35","17:41","370","386","6","18:02","21","6","0","16","0","0"
"AS","12/19/2021","0005","N928VA","LAX","09:15","09:06","355","343","-9","09:35","29","0","0","0","0","0"
"AS","12/19/2021","0771","N926VA","PDX","18:45","19:11","366","385","26","19:30","19","0","0","19","0","26"
"AS","12/19/2021","1002","N923VA","SFO","17:05","17:03","370","353","-2","17:20","17","0","0","0","0","0"
"AS","12/19/2022","0001","N514AS","SEA","08:00","07:58","365","374","-2","08:16","18","0","0","0","0","0"
"AS","12/19/2022","0003","N525AS","SEA","17:25","18:32","370","380","67","18:55","23","0","67","10","0","0"
"AS","12/19/2022","0005","N586AS","LAX","09:10","09:09","360","369","-1","09:52","43","0","0","0","0","0"
"AS","12/19/2022","0771","N534AS","PDX","18:55","19:13","365","374","18","19:41","28","0","0","9","0","18"
"AS","12/19/2022","1002","N557AS","SFO","17:15","17:15","375","379","0","17:42","27","0","0","0","0","0"
"AS","12/19/2023","0001","N565AS","SEA","08:00","07:52","364","357","-8","08:18","26","0","0","0","0","0"
"AS","12/19/2023","0003","N590AS","SEA","17:55","18:10","365","352","15","18:39","29","0","0","0","0","0"
"AS","12/19/2023","0005","N585AS","LAX","09:00","08:54","360","353","-6","09:34","40","0","0","0","0","0"
"AS","12/19/2023","0007","N537AS","SFO","17:05","17:00","375","366","-5","17:32","32","0","0","0","0","0"
"AS","12/19/2023","0009","N517AS","PDX","18:35","18:30","358","352","-5","18:49","19","0","0","0","0","0"
"AS","12/20/2021","0001","N928VA","SEA","08:00","07:59","365","368","-1","08:18","19","0","0","0","0","0"
"AS","12/20/2021","0003","N929VA","SEA","17:35","18:31","370","385","56","18:52","21","0","0","31","0","40"
"AS","12/20/2021","0005","N927VA","LAX","09:15","09:18","355","348","3","09:56","38","0","0","0","0","0"
"AS","12/20/2021","0771","N924VA","PDX","18:45","18:56","366","403","11","19:29","33","11","0","37","0","0"
"AS","12/20/2021","1002","N923VA","SFO","17:05","17:15","370","364","10","17:33","18","0","0","0","0","0"
"AS","12/20/2022","0001","N586AS","SEA","08:00","07:52","365","377","-8","08:05","13","0","0","0","0","0"
"AS","12/20/2022","0003","N590AS","SEA","17:25","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/20/2022","0005","N520AS","LAX","09:10","08:59","360","383","-11","09:37","38","0","0","0","0","0"
"AS","12/20/2022","0771","N592AS","PDX","18:55","18:51","365","382","-4","19:18","27","0","0","0","0","0"
"AS","12/20/2022","1002","N535AS","SFO","17:15","17:12","375","372","-3","17:31","19","0","0","0","0","0"
"AS","12/20/2023","0001","N585AS","SEA","08:00","07:53","364","338","-7","08:11","18","0","0","0","0","0"
"AS","12/20/2023","0003","N565AS","SEA","17:55","18:04","365","343","9","18:23","19","0","0","0","0","0"
"AS","12/20/2023","0005","N566AS","LAX","09:00","09:29","360","347","29","09:44","15","0","0","0","0","16"
"AS","12/20/2023","0007","N537AS","SFO","17:05","17:20","375","347","15","17:38","18","0","0","0","0","0"
"AS","12/20/2023","0009","N532AS","PDX","18:35","18:28","358","336","-7","18:45","17","0","0","0","0","0"
"AS","12/21/2021","0001","N927VA","SEA","08:00","07:49","365","388","-11","08:10","21","0","0","0","0","0"
"AS","12/21/2021","0003","N930VA","SEA","17:35","17:39","370","364","4","17:54","15","0","0","0","0","0"
"AS","12/21/2021","0005","N925VA","LAX","09:15","09:12","355","340","-3","09:31","19","0","0","0","0","0"
"AS","12/21/2021","0771","N924VA","PDX","18:45","18:50","366","374","5","19:17","27","0","0","0","0","0"
"AS","12/21/2021","1002","N928VA","SFO","17:05","17:01","370","377","-4","17:30","29","0","0","0","0","0"
"AS","12/21/2022","0001","N520AS","SEA","08:00","08:04","365","397","4","08:48","44","0","0","36","0","0"
"AS","12/21/2022","0003","N590AS","SEA","17:25","19:14","370","388","109","19:35","21","5","0","18","0","104"
"AS","12/21/2022","0005","N532AS","LAX","09:10","09:33","360","360","23","10:08","35","0","23","0","0","0"
"AS","12/21/2022","0771","N528AS","PDX","18:55","19:10","365","362","15","19:31","21","0","0","0","0","0"
"AS","12/21/2022","1002","N589AS","SFO","17:15","17:11","375","369","-4","17:31","20","0","0","0","0","0"
"AS","12/21/2023","0001","N534AS","SEA","08:00","08:10","364","342","10","08:26","16","0","0","0","0","0"
"AS","12/21/2023","0003","N586AS","SEA","17:55","18:12","365","330","17","18:27","15","0","0","0","0","0"
"AS","12/21/2023","0005","N514AS","LAX","09:00","09:16","360","333","16","09:30","14","0","0","0","0","0"
"AS","12/21/2023","0007","N589AS","SFO","17:05","17:00","375","349","-5","17:24","24","0","0","0","0","0"
"AS","12/21/2023","0009","N519AS","PDX","18:35","18:32","358","331","-3","18:47","15","0","0","0","0","0"
"AS","12/22/2021","0001","N925VA","SEA","08:00","08:04","365","363","4","08:17","13","0","0","0","0","0"
"AS","12/22/2021","0003","N921VA","SEA","17:35","17:33","370","358","-2","17:47","14","0","0","0","0","0"
"AS","12/22/2021","0005","N929VA","LAX","09:15","09:55","355","337","40","10:13","18","22","0","0","0","0"
"AS","12/22/2021","0771","N924VA","PDX","18:45","18:52","366","382","7","19:11","19","7","0","16","0","0"
"AS","12/22/2021","1002","N928VA","SFO","17:05","16:59","370","383","-6","17:18","19","0","0","0","0","0"
"AS","12/22/2022","0001","N520AS","SEA","08:00","07:54","365","391","-6","08:21","27","0","0","20","0","0"
"AS","12/22/2022","0003","N590AS","SEA","17:25","17:32","370","367","7","18:01","29","0","0","0","0","0"
"AS","12/22/2022","0005","N532AS","LAX","09:10","09:11","360","393","1","09:53","42","0","0","34","0","0"
"AS","12/22/2022","0771","N528AS","PDX","18:55","18:54","365","340","-1","19:09","15","0","0","0","0","0"
"AS","12/22/2022","1002","N523AS","SFO","17:15","17:09","375","411","-6","18:11","62","0","0","30","0","0"
"AS","12/22/2023","0001","N514AS","SEA","08:00","07:58","364","333","-2","08:09","11","0","0","0","0","0"
"AS","12/22/2023","0003","N524AS","SEA","17:55","17:49","365","342","-6","18:08","19","0","0","0","0","0"
"AS","12/22/2023","0005","N538AS","LAX","09:00","08:58","360","402","-2","09:20","22","0","0","40","0","0"
"AS","12/22/2023","0007","N569AS","SFO","17:05","16:56","375","355","-9","17:14","18","0","0","0","0","0"
"AS","12/22/2023","0009","N579AS","PDX","18:35","18:29","358","337","-6","18:53","24","0","0","0","0","0"
"AS","12/23/2021","0001","N927VA","SEA","08:00","08:00","365","365","0","08:15","15","0","0","0","0","0"
"AS","12/23/2021","0003","N921VA","SEA","17:35","17:26","370","389","-9","17:50","24","0","0","0","0","0"
"AS","12/23/2021","0005","N929VA","LAX","09:15","09:06","355","367","-9","09:34","28","0","0","0","0","0"
"AS","12/23/2021","0771","N924VA","PDX","18:45","18:33","366","388","-12","19:00","27","0","0","0","0","0"
"AS","12/23/2021","1002","N923VA","SFO","17:05","16:57","370","383","-8","17:14","17","0","0","0","0","0"
"AS","12/23/2022","0001","N532AS","SEA","08:00","14:12","365","358","372","14:33","21","0","365","0","0","0"
"AS","12/23/2022","0003","N536AS","SEA","17:25","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2022","0005","N584AS","LAX","09:10","10:33","360","353","83","10:58","25","76","0","0","0","0"
"AS","12/23/2022","0771","N528AS","PDX","18:55","00:00","365","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2022","1002","N524AS","SFO","17:15","17:22","375","358","7","17:39","17","0","0","0","0","0"
"AS","12/23/2023","0001","N538AS","SEA","08:00","07:58","364","335","-2","08:10","12","0","0","0","0","0"
"AS","12/23/2023","0003","N523AS","SEA","17:55","18:33","365","330","38","18:48","15","0","0","0","0","0"
"AS","12/23/2023","0005","N537AS","LAX","09:00","10:45","360","330","105","10:58","13","75","0","0","0","0"
"AS","12/23/2023","0007","N528AS","SFO","17:05","16:56","375","345","-9","17:12","16","0","0","0","0","0"
"AS","12/23/2023","0009","N535AS","PDX","18:35","19:00","358","332","25","19:13","13","0","0","0","0","0"
"AS","12/24/2021","0001","N929VA","SEA","08:00","07:57","365","361","-3","08:09","12","0","0","0","0","0"
"AS","12/24/2021","0003","N927VA","SEA","17:35","17:30","370","378","-5","17:45","15","0","0","0","0","0"
"AS","12/24/2021","0005","N930VA","LAX","09:15","09:09","355","358","-6","09:21","12","0","0","0","0","0"
"AS","12/24/2021","0771","N921VA","PDX","18:45","18:37","366","373","-8","18:56","19","0","0","0","0","0"
"AS","12/24/2021","1002","N923VA","SFO","17:05","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/24/2022","0001","N588AS","SEA","08:00","08:16","365","390","16","08:34","18","16","0","25","0","0"
"AS","12/24/2022","0003","N535AS","SEA","17:25","18:58","370","359","93","19:12","14","82","0","0","0","0"
"AS","12/24/2022","0005","N586AS","LAX","09:10","10:02","360","345","52","10:26","24","37","0","0","0","0"
"AS","12/24/2022","0771","N564AS","PDX","18:55","00:00","365","0","0","00:00","0","0","0","0","0","0"
"AS","12/24/2022","1002","N587AS","SFO","17:15","20:52","375","367","217","21:21","29","10","0","0","0","199"
"AS","12/24/2023","0001","N537AS","SEA","08:00","08:06","364","350","6","08:20","14","0","0","0","0","0"
"AS","12/24/2023","0003","N525AS","SEA","17:55","18:07","365","330","12","18:19","12","0","0","0","0","0"
"AS","12/24/2023","0005","N563AS","LAX","09:00","09:05","360","346","5","09:18","13","0","0","0","0","0"
"AS","12/24/2023","0007","N564AS","SFO","17:05","17:20","375","331","15","17:35","15","0","0","0","0","0"
"AS","12/24/2023","0009","N592AS","PDX","18:35","18:43","358","323","8","18:55","12","0","0","0","0","0"
"AS","12/25/2021","0001","N930VA","SEA","08:00","08:00","365","357","0","08:17","17","0","0","0","0","0"
"AS","12/25/2021","0003","N927VA","SEA","17:35","17:30","370","376","-5","17:44","14","0","0","0","0","0"
"AS","12/25/2021","0005","N922VA","LAX","09:15","09:07","355","367","-8","09:21","14","0","0","0","0","0"
"AS","12/25/2021","0771","N926VA","PDX","18:45","18:33","366","372","-12","18:47","14","0","0","0","0","0"
"AS","12/25/2021","1002","N923VA","SFO","17:05","17:03","370","401","-2","17:19","16","0","0","29","0","0"
"AS","12/25/2022","0001","N586AS","SEA","08:00","08:02","365","371","2","08:31","29","0","0","0","0","0"
"AS","12/25/2022","0003","N565AS","SEA","17:25","19:51","370","343","146","20:03","12","0","119","0","0","0"
"AS","12/25/2022","0005","N527AS","LAX","09:10","09:31","360","332","21","10:02","31","0","0","0","0","0"
"AS","12/25/2022","0771","N569AS","PDX","18:55","19:34","365","336","39","19:44","10","0","0","0","0","0"
"AS","12/25/2022","1002","N587AS","SFO","17:15","20:48","375","386","213","21:39","51","7","0","11","0","206"
"AS","12/25/2023","0001","N563AS","SEA","08:00","07:58","364","317","-2","08:07","9","0","0","0","0","0"
"AS","12/25/2023","0003","N538AS","SEA","17:55","17:44","365","301","-11","17:56","12","0","0","0","0","0"
"AS","12/25/2023","0005","N536AS","LAX","09:00","09:05","360","336","5","09:16","11","0","0","0","0","0"
"AS","12/25/2023","0007","N512AS","SFO","17:05","16:52","375","315","-13","17:06","14","0","0","0","0","0"
"AS","12/25/2023","0009","N585AS","PDX","18:35","18:36","358","304","1","18:52","16","0","0","0","0","0"
"AS","12/26/2021","0001","N922VA","SEA","08:00","07:53","365","0","-7","08:16","23","0","0","0","0","0"
"AS","12/26/2021","0003","N930VA","SEA","17:35","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2021","0005","N928VA","LAX","09:15","09:02","355","399","-13","09:32","30","0","0","31","0","0"
"AS","12/26/2021","0771","N924VA","PDX","18:45","18:57","366","372","12","19:17","20","0","0","6","0","12"
"AS","12/26/2021","1002","N923VA","SFO","17:05","16:52","370","433","-13","17:15","23","0","0","50","0","0"
"AS","12/26/2022","0001","N520AS","SEA","08:00","08:13","365","357","13","08:28","15","0","0","0","0","0"
"AS","12/26/2022","0003","N577AS","SEA","17:25","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0005","N527AS","LAX","09:10","00:00","360","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2022","0771","N527AS","PDX","18:55","23:30","365","362","275","23:54","24","272","0","0","0","0"
"AS","12/26/2022","1002","N224AK","SFO","17:15","00:00","375","0","0","00:00","0","0","0","0","0","0"
"AS","12/26/2023","0001","N536AS","SEA","08:00","07:55","364","328","-5","08:10","15","0","0","0","0","0"
"AS","12/26/2023","0003","N581AS","SEA","17:55","18:20","365","310","25","18:32","12","0","0","0","0","0"
"AS","12/26/2023","0005","N529AS","LAX","09:00","08:55","360","327","-5","09:26","31","0","0","0","0","0"
"AS","12/26/2023","0007","N565AS","SFO","17:05","17:02","375","336","-3","17:26","24","0","0","0","0","0"
"AS","12/26/2023","0009","N532AS","PDX","18:35","18:47","358","306","12","19:02","15","0","0","0","0","0"
"AS","12/27/2021","0001","N928VA","SEA","08:00","14:28","365","355","388","14:42","14","378","0","0","0","0"
"AS","12/27/2021","0003","N853VA","SEA","17:35","23:29","370","374","354","23:41","12","0","0","46","0","312"
"AS","12/27/2021","0005","N925VA","LAX","09:15","09:01","355","393","-14","09:23","22","0","0","24","0","0"
"AS","12/27/2021","0771","N924VA","PDX","18:45","18:45","366","378","0","18:59","14","0","0","0","0","0"
"AS","12/27/2021","1002","N923VA","SFO","17:05","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/27/2022","0001","N526AS","SEA","08:00","09:23","365","339","83","09:34","11","57","0","0","0","0"
"AS","12/27/2022","0003","N592AS","SEA","17:25","17:22","370","347","-3","17:38","16","0","0","0","0","0"
"AS","12/27/2022","0005","N584AS","LAX","09:10","11:20","360","343","130","11:37","17","113","0","0","0","0"
"AS","12/27/2022","0771","N583AS","PDX","18:55","19:41","365","349","46","20:02","21","0","0","0","0","30"
"AS","12/27/2022","1002","N590AS","SFO","17:15","00:00","375","0","0","00:00","0","0","0","0","0","0"
"AS","12/27/2023","0001","N513AS","SEA","08:00","07:48","364","313","-12","08:01","13","0","0","0","0","0"
"AS","12/27/2023","0003","N581AS","SEA","17:55","18:08","365","313","13","18:24","16","0","0","0","0","0"
"AS","12/27/2023","0005","N529AS","LAX","09:00","08:48","360","342","-12","09:22","34","0","0","0","0","0"
"AS","12/27/2023","0007","N526AS","SFO","17:05","17:35","375","352","30","17:58","23","0","0","0","0","0"
"AS","12/27/2023","0009","N535AS","PDX","18:35","18:43","358","319","8","19:00","17","0","0","0","0","0"
"AS","12/28/2021","0001","N925VA","SEA","08:00","09:35","365","365","95","10:02","27","95","0","0","0","0"
"AS","12/28/2021","0003","N922VA","SEA","17:35","19:46","370","425","131","20:28","42","0","0","55","0","131"
"AS","12/28/2021","0005","N930VA","LAX","09:15","10:32","355","381","77","10:49","17","77","0","26","0","0"
"AS","12/28/2021","0771","N928VA","PDX","18:45","22:11","366","363","206","22:41","30","0","0","0","0","203"
"AS","12/28/2021","1002","N923VA","SFO","17:05","17:02","370","380","-3","17:28","26","0","0","0","0","0"
"AS","12/28/2022","0001","N584AS","SEA","08:00","08:05","365","345","5","08:28","23","0","0","0","0","0"
"AS","12/28/2022","0003","N566AS","SEA","17:25","17:28","370","333","3","17:45","17","0","0","0","0","0"
"AS","12/28/2022","0005","N506AS","LAX","09:10","11:19","360","325","129","11:33","14","94","0","0","0","0"
"AS","12/28/2022","0771","N525AS","PDX","18:55","00:00","365","0","0","00:00","0","0","0","0","0","0"
"AS","12/28/2022","1002","N589AS","SFO","17:15","17:13","375","340","-2","17:28","15","0","0","0","0","0"
"AS","12/28/2023","0001","N529AS","SEA","08:00","07:54","364","310","-6","08:06","12","0","0","0","0","0"
"AS","12/28/2023","0003","N536AS","SEA","17:55","18:12","365","306","17","18:28","16","0","0","0","0","0"
"AS","12/28/2023","0005","N517AS","LAX","09:00","08:57","360","320","-3","09:22","25","0","0","0","0","0"
"AS","12/28/2023","0007","N533AS","SFO","17:05","17:06","375","322","1","17:20","14","0","0","0","0","0"
"AS","12/28/2023","0009","N589AS","PDX","18:35","18:45","358","309","10","18:59","14","0","0","0","0","0"
"AS","12/29/2021","0001","N930VA","SEA","08:00","08:03","365","360","3","08:14","11","0","0","0","0","0"
"AS","12/29/2021","0003","N922VA","SEA","17:35","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/29/2021","0005","N929VA","LAX","09:15","10:03","355","366","48","10:16","13","48","0","11","0","0"
"AS","12/29/2021","0771","N924VA","PDX","18:45","18:49","366","361","4","19:06","17","0","0","0","0","0"
"AS","12/29/2021","1002","N923VA","SFO","17:05","17:00","370","381","-5","17:22","22","0","0","0","0","0"
"AS","12/29/2022","0001","N569AS","SEA","08:00","08:09","365","341","9","08:41","32","0","0","0","0","0"
"AS","12/29/2022","0003","N590AS","SEA","17:25","17:55","370","327","30","18:08","13","0","0","0","0","0"
"AS","12/29/2022","0005","N560AS","LAX","09:10","09:05","360","338","-5","09:29","24","0","0","0","0","0"
"AS","12/29/2022","0771","N586AS","PDX","18:55","19:43","365","330","48","19:55","12","0","0","0","0","0"
"AS","12/29/2022","1002","N563AS","SFO","17:15","17:15","375","354","0","17:33","18","0","0","0","0","0"
"AS","12/29/2023","0001","N517AS","SEA","08:00","07:51","364","317","-9","08:03","12","0","0","0","0","0"
"AS","12/29/2023","0003","N536AS","SEA","17:55","17:45","365","326","-10","18:04","19","0","0","0","0","0"
"AS","12/29/2023","0005","N528AS","LAX","09:00","09:00","360","317","0","09:17","17","0","0","0","0","0"
"AS","12/29/2023","0007","N533AS","SFO","17:05","17:20","375","352","15","17:51","31","0","0","0","0","0"
"AS","12/29/2023","0009","N530AS","PDX","18:35","19:18","358","310","43","19:29","11","0","0","0","0","0"
"AS","12/30/2021","0001","N921VA","SEA","08:00","07:55","365","373","-5","08:12","17","0","0","0","0","0"
"AS","12/30/2021","0003","N930VA","SEA","17:35","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/30/2021","0005","N929VA","LAX","09:15","09:28","355","369","13","09:43","15","13","0","14","0","0"
"AS","12/30/2021","0771","N927VA","PDX","18:45","18:56","366","391","11","19:50","54","0","0","25","0","11"
"AS","12/30/2021","1002","N928VA","SFO","17:05","18:03","370","393","58","18:18","15","0","0","23","0","58"
"AS","12/30/2022","0001","N587AS","SEA","08:00","07:56","365","349","-4","08:19","23","0","0","0","0","0"
"AS","12/30/2022","0003","N590AS","SEA","17:25","17:43","370","344","18","17:55","12","0","0","0","0","0"
"AS","12/30/2022","0005","N560AS","LAX","09:10","09:09","360","333","-1","09:25","16","0","0","0","0","0"
"AS","12/30/2022","0771","N568AS","PDX","18:55","20:47","365","356","112","21:11","24","0","0","0","0","103"
"AS","12/30/2022","1002","N589AS","SFO","17:15","18:46","375","377","91","19:07","21","0","0","93","0","0"
"AS","12/30/2023","0001","N528AS","SEA","08:00","07:49","364","334","-11","08:00","11","0","0","0","0","0"
"AS","12/30/2023","0003","N527AS","SEA","17:55","17:47","365","325","-8","18:06","19","0","0","0","0","0"
"AS","12/30/2023","0005","N516AS","LAX","09:00","08:58","360","329","-2","09:12","14","0","0","0","0","0"
"AS","12/30/2023","0007","N537AS","SFO","17:05","17:15","375","341","10","17:32","17","0","0","0","0","0"
"AS","12/30/2023","0009","N589AS","PDX","18:35","18:23","358","328","-12","18:41","18","0","0","0","0","0"
"AS","12/31/2021","0001","N929VA","SEA","08:00","08:09","365","378","9","08:46","37","9","0","13","0","0"
"AS","12/31/2021","0003","N923VA","SEA","17:35","00:00","370","0","0","00:00","0","0","0","0","0","0"
"AS","12/31/2021","0005","N925VA","LAX","09:15","09:23","355","383","8","09:46","23","0","0","36","0","0"
"AS","12/31/2021","0771","N921VA","PDX","18:45","18:34","366","370","-11","18:47","13","0","0","0","0","0"
"AS","12/31/2021","1002","N928VA","SFO","17:05","16:55","370","384","-10","17:13","18","0","0","0","0","0"
"AS","12/31/2022","0001","N560AS","SEA","08:00","08:01","365","338","1","08:22","21","0","0","0","0","0"
"AS","12/31/2022","0003","N570AS","SEA","17:25","17:21","370","346","-4","17:49","28","0","0","0","0","0"
"AS","12/31/2022","0005","N569AS","LAX","09:10","09:24","360","362","14","09:46","22","0","14","2","0","0"
"AS","12/31/2022","0771","N531AS","PDX","18:55","19:00","365","339","5","19:16","16","0","0","0","0","0"
"AS","12/31/2022","1002","N514AS","SFO","17:15","17:06","375","368","-9","17:22","16","0","0","0","0","0"
"AS","12/31/2023","0001","N516AS","SEA","08:00","07:54","364","315","-6","08:05","11","0","0","0","0","0"
"AS","12/31/2023","0003","N587AS","SEA","17:55","17:47","365","322","-8","18:02","15","0","0","0","0","0"
"AS","12/31/2023","0005","N586AS","LAX","09:00","08:51","360","328","-9","09:00","9","0","0","0","0","0"
"AS","12/31/2023","0007","N581AS","SFO","17:05","16:59","375","332","-6","17:14","15","0","0","0","0","0"
"AS","12/31/2023","0009","N558AS","PDX","18:35","18:30","358","317","-5","18:42","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
