Detailed Statistics Departures  
Origin Airport: Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International (AVP)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/15/2022","0648","N652AW","CLT","06:00","05:59","128","111","-1","06:13","14","0","0","0","0","0"
"AA","12/15/2022","2298","N753US","CLT","11:35","11:59","119","134","24","12:33","34","0","0","15","0","24"
"AA","12/15/2023","1172","N730US","CLT","06:07","06:01","110","89","-6","06:12","11","0","0","0","0","0"
"AA","12/15/2023","2567","N758US","CLT","17:14","17:08","109","95","-6","17:16","8","0","0","0","0","0"
"AA","12/16/2021","1189","N733UW","CLT","06:00","05:55","139","97","-5","06:05","10","0","0","0","0","0"
"AA","12/16/2022","0648","N748UW","CLT","06:00","05:51","128","114","-9","06:03","12","0","0","0","0","0"
"AA","12/16/2022","2298","N825AW","CLT","11:35","08:09","119","108","1234","08:20","11","0","0","0","0","1223"
"AA","12/16/2023","1172","N723UW","CLT","06:07","05:59","110","98","-8","06:09","10","0","0","0","0","0"
"AA","12/17/2022","0648","N817AW","CLT","06:00","05:55","128","96","-5","06:05","10","0","0","0","0","0"
"AA","12/17/2022","2298","N817AW","CLT","11:35","12:14","119","107","39","12:26","12","3","0","0","0","24"
"AA","12/17/2023","1172","N679AW","CLT","06:07","05:59","110","121","-8","06:23","24","0","0","0","0","0"
"AA","12/17/2023","2567","N601AW","CLT","17:14","17:09","109","121","-5","17:22","13","0","0","0","0","0"
"AA","12/18/2022","0648","N710UW","CLT","06:00","08:18","128","161","138","09:08","50","138","0","33","0","0"
"AA","12/18/2022","2298","N767UW","CLT","11:35","12:11","119","99","36","12:22","11","3","0","0","0","13"
"AA","12/18/2023","1172","N658AW","CLT","06:07","06:00","110","121","-7","06:11","11","0","0","0","0","0"
"AA","12/18/2023","2567","N740UW","CLT","17:09","17:05","109","112","-4","17:19","14","0","0","0","0","0"
"AA","12/19/2022","0648","N745VJ","CLT","06:00","05:47","128","104","-13","05:58","11","0","0","0","0","0"
"AA","12/19/2022","2298","N834AW","CLT","11:35","11:28","119","116","-7","11:54","26","0","0","0","0","0"
"AA","12/19/2023","1172","N105UW","CLT","06:07","06:07","110","129","0","06:50","43","0","0","19","0","0"
"AA","12/19/2023","2567","N755US","CLT","17:09","17:02","109","110","-7","17:18","16","0","0","0","0","0"
"AA","12/20/2022","0648","N768US","CLT","06:00","05:58","128","95","-2","06:08","10","0","0","0","0","0"
"AA","12/20/2022","2298","N834AW","CLT","11:35","11:32","119","99","-3","11:44","12","0","0","0","0","0"
"AA","12/20/2023","0103","N668AW","CLT","17:30","18:02","111","112","32","18:14","12","2","0","1","0","30"
"AA","12/20/2023","1172","N662AW","CLT","06:03","06:51","116","93","48","07:04","13","25","0","0","0","0"
