Detailed Statistics Departures  
Origin Airport: Wilmington, NC: Wilmington International (ILM)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/10/2021","5645","N573NN","CLT","20:11","20:07","81","100","-4","20:47","40","0","0","15","0","0"
"OH","12/10/2022","5174","N522AE","DCA","06:09","05:59","82","76","-10","06:19","20","0","0","0","0","0"
"OH","12/10/2022","5317","N613NN","DCA","14:26","14:17","84","69","-9","14:28","11","0","0","0","0","0"
"OH","12/10/2022","5346","N536EA","DCA","10:35","10:27","82","67","-8","10:36","9","0","0","0","0","0"
"OH","12/10/2023","5204","N559NN","CLT","07:00","06:39","75","101","-21","07:24","45","0","0","0","0","0"
"OH","12/10/2023","5286","N525AE","DCA","19:14","01:30","83","66","376","01:45","15","129","0","0","0","230"
"OH","12/10/2023","5317","N506AE","DCA","11:20","11:08","83","109","-12","12:07","59","0","0","0","0","0"
"OH","12/10/2023","5515","N574NN","CLT","14:49","14:40","74","77","-9","14:55","15","0","0","0","0","0"
"OH","12/10/2023","5546","N554NN","CLT","09:10","09:03","75","79","-7","09:21","18","0","0","0","0","0"
"OH","12/10/2023","5581","N519AE","DCA","06:14","06:06","84","76","-8","06:19","13","0","0","0","0","0"
"OH","12/11/2021","5115","N588NN","PHL","05:30","05:23","90","88","-7","05:37","14","0","0","0","0","0"
"OH","12/11/2021","5189","N599NN","CLT","09:02","08:53","84","100","-9","09:42","49","0","0","0","0","0"
"OH","12/11/2021","5308","N591NN","CLT","16:16","16:14","79","76","-2","16:27","13","0","0","0","0","0"
"OH","12/11/2021","5385","N502AE","CLT","18:01","17:52","77","101","-9","18:32","40","0","0","15","0","0"
"OH","12/11/2021","5428","N612NN","CLT","10:49","12:39","79","75","110","12:57","18","0","0","0","0","106"
"OH","12/11/2022","5317","N549NN","DCA","14:36","14:28","84","71","-8","14:45","17","0","0","0","0","0"
"OH","12/11/2022","5346","N591NN","DCA","10:24","10:17","84","71","-7","10:31","14","0","0","0","0","0"
"OH","12/11/2023","5204","N570NN","CLT","07:00","09:39","75","70","159","10:01","22","154","0","0","0","0"
"OH","12/11/2023","5286","N540EG","DCA","19:14","19:03","83","72","-11","19:19","16","0","0","0","0","0"
"OH","12/11/2023","5317","N524AE","DCA","10:36","10:25","83","75","-11","10:43","18","0","0","0","0","0"
"OH","12/11/2023","5515","N572NN","CLT","14:49","15:03","74","78","14","15:24","21","0","0","4","0","14"
"OH","12/11/2023","5546","N618NN","CLT","09:10","09:01","75","81","-9","09:28","27","0","0","0","0","0"
"OH","12/11/2023","5581","N546FF","DCA","06:14","06:19","84","101","5","06:40","21","5","0","17","0","0"
"OH","12/12/2021","5115","N591NN","PHL","05:30","05:23","90","79","-7","05:38","15","0","0","0","0","0"
"OH","12/12/2021","5189","N605NN","CLT","09:02","08:54","84","74","-8","09:20","26","0","0","0","0","0"
"OH","12/12/2021","5308","N589NN","CLT","16:16","16:07","79","59","-9","16:23","16","0","0","0","0","0"
"OH","12/12/2021","5317","N723PS","DCA","18:43","18:34","78","83","-9","18:51","17","0","0","0","0","0"
"OH","12/12/2021","5428","N603NN","CLT","10:49","10:41","79","55","-8","10:51","10","0","0","0","0","0"
"OH","12/12/2021","5645","N568NN","CLT","20:11","20:03","81","80","-8","20:26","23","0","0","0","0","0"
"OH","12/12/2022","5174","N598NN","DCA","05:54","05:46","85","84","-8","06:10","24","0","0","0","0","0"
"OH","12/12/2022","5317","N615NN","DCA","14:26","14:18","84","73","-8","14:32","14","0","0","0","0","0"
"OH","12/12/2022","5346","N521AE","DCA","10:37","10:28","82","67","-9","10:38","10","0","0","0","0","0"
"OH","12/12/2023","5204","N612NN","CLT","07:00","06:51","75","82","-9","07:26","35","0","0","0","0","0"
"OH","12/12/2023","5286","N531EG","DCA","19:14","19:04","83","76","-10","19:21","17","0","0","0","0","0"
"OH","12/12/2023","5317","N579NN","DCA","10:36","10:32","83","83","-4","10:50","18","0","0","0","0","0"
"OH","12/12/2023","5515","N586NN","CLT","14:49","14:41","74","69","-8","14:56","15","0","0","0","0","0"
"OH","12/12/2023","5581","N530EA","DCA","06:14","06:05","84","104","-9","06:32","27","0","0","0","0","0"
"OH","12/13/2021","5115","N602NN","PHL","06:00","05:53","90","89","-7","06:07","14","0","0","0","0","0"
"OH","12/13/2021","5189","N572NN","CLT","09:02","08:50","84","57","-12","09:01","11","0","0","0","0","0"
"OH","12/13/2021","5308","N602NN","CLT","16:16","16:12","79","76","-4","16:32","20","0","0","0","0","0"
"OH","12/13/2021","5317","N542EA","DCA","18:43","18:34","78","103","-9","18:52","18","0","0","16","0","0"
"OH","12/13/2021","5428","N593NN","CLT","10:49","11:03","79","61","14","11:20","17","0","0","0","0","0"
"OH","12/13/2022","5174","N509AE","DCA","06:09","06:04","82","124","-5","06:50","46","0","0","37","0","0"
"OH","12/13/2022","5317","N550NN","DCA","14:26","14:16","84","76","-10","14:34","18","0","0","0","0","0"
"OH","12/13/2022","5346","N535EA","DCA","10:37","10:28","82","75","-9","10:44","16","0","0","0","0","0"
"OH","12/13/2023","5204","N549NN","CLT","07:00","06:54","75","66","-6","07:17","23","0","0","0","0","0"
"OH","12/13/2023","5286","N542EA","DCA","19:14","19:04","83","72","-10","19:15","11","0","0","0","0","0"
"OH","12/13/2023","5317","N526EA","DCA","10:36","10:30","83","69","-6","10:47","17","0","0","0","0","0"
"OH","12/13/2023","5515","N559NN","CLT","14:49","14:39","74","71","-10","15:01","22","0","0","0","0","0"
"OH","12/13/2023","5557","N569NN","CLT","18:24","18:27","74","68","3","18:41","14","0","0","0","0","0"
"OH","12/13/2023","5581","N535EA","DCA","06:14","06:30","84","82","16","06:59","29","0","0","0","0","0"
"OH","12/14/2021","5115","N591NN","PHL","06:00","05:55","90","87","-5","06:08","13","0","0","0","0","0"
"OH","12/14/2021","5308","N583NN","CLT","16:16","16:18","79","62","2","16:34","16","0","0","0","0","0"
"OH","12/14/2021","5317","N545PB","DCA","18:43","19:19","78","75","36","19:32","13","0","0","0","0","33"
"OH","12/14/2021","5428","N580NN","CLT","10:49","10:41","79","74","-8","11:04","23","0","0","0","0","0"
"OH","12/14/2022","5174","N517AE","DCA","06:09","06:02","82","80","-7","06:10","8","0","0","0","0","0"
"OH","12/14/2022","5317","N552NN","DCA","14:26","14:20","84","71","-6","14:34","14","0","0","0","0","0"
"OH","12/14/2022","5346","N720PS","DCA","10:37","10:28","82","86","-9","10:43","15","0","0","0","0","0"
"OH","12/14/2023","5204","N554NN","CLT","07:00","06:51","75","88","-9","07:37","46","0","0","0","0","0"
"OH","12/14/2023","5286","N540EG","DCA","19:14","19:09","83","77","-5","19:20","11","0","0","0","0","0"
"OH","12/14/2023","5317","N543EA","DCA","10:36","10:33","83","86","-3","10:52","19","0","0","0","0","0"
"OH","12/14/2023","5515","N608NN","CLT","14:49","14:37","74","70","-12","14:59","22","0","0","0","0","0"
"OH","12/14/2023","5546","N547NN","CLT","09:10","09:13","75","65","3","09:35","22","0","0","0","0","0"
"OH","12/14/2023","5581","N519AE","DCA","06:14","06:04","84","72","-10","06:15","11","0","0","0","0","0"
"OH","12/15/2021","5115","N603NN","PHL","05:30","05:24","90","107","-6","05:45","21","0","0","0","0","0"
"OH","12/15/2021","5189","N583NN","CLT","09:02","08:54","84","59","-8","09:09","15","0","0","0","0","0"
"OH","12/15/2021","5308","N569NN","CLT","16:16","16:08","79","58","-8","16:21","13","0","0","0","0","0"
"OH","12/15/2021","5317","N511AE","DCA","18:43","18:34","78","85","-9","18:57","23","0","0","0","0","0"
"OH","12/15/2021","5428","N604NN","CLT","10:49","10:44","79","52","-5","10:56","12","0","0","0","0","0"
"OH","12/15/2021","5645","N553NN","CLT","20:11","20:11","81","64","0","20:27","16","0","0","0","0","0"
"OH","12/15/2022","5174","N513AE","DCA","06:00","05:53","79","90","-7","06:06","13","0","0","0","0","0"
"OH","12/15/2022","5317","N528EG","DCA","14:28","14:19","82","71","-9","14:32","13","0","0","0","0","0"
"OH","12/15/2022","5346","N508AE","DCA","10:34","13:04","82","80","150","13:23","19","0","0","0","0","148"
"OH","12/15/2023","5204","N608NN","CLT","07:00","06:52","75","73","-8","07:16","24","0","0","0","0","0"
"OH","12/15/2023","5286","N544EA","DCA","19:14","19:09","83","72","-5","19:24","15","0","0","0","0","0"
"OH","12/15/2023","5317","N531EG","DCA","10:36","10:27","83","75","-9","10:41","14","0","0","0","0","0"
"OH","12/15/2023","5515","N597NN","CLT","14:49","14:40","74","52","-9","14:50","10","0","0","0","0","0"
"OH","12/15/2023","5546","N588NN","CLT","09:10","09:00","75","60","-10","09:15","15","0","0","0","0","0"
"OH","12/15/2023","5581","N517AE","DCA","06:14","06:06","84","103","-8","06:18","12","0","0","0","0","0"
"OH","12/16/2021","5054","N572NN","CLT","11:07","11:03","79","66","-4","11:16","13","0","0","0","0","0"
"OH","12/16/2021","5189","N559NN","CLT","09:04","08:56","82","71","-8","09:12","16","0","0","0","0","0"
"OH","12/16/2021","5308","N587NN","CLT","16:16","16:10","77","66","-6","16:25","15","0","0","0","0","0"
"OH","12/16/2021","5317","N500AE","DCA","18:05","17:57","76","77","-8","18:13","16","0","0","0","0","0"
"OH","12/16/2021","5385","N550NN","CLT","18:03","18:13","75","63","10","18:23","10","0","0","0","0","0"
"OH","12/16/2022","5174","N535EA","DCA","06:00","05:53","79","73","-7","06:11","18","0","0","0","0","0"
"OH","12/16/2022","5317","N508AE","DCA","14:28","14:24","82","79","-4","14:39","15","0","0","0","0","0"
"OH","12/16/2022","5346","N720PS","DCA","10:34","10:32","82","91","-2","10:49","17","0","0","0","0","0"
"OH","12/16/2023","5204","N611NN","CLT","07:00","06:53","75","78","-7","07:23","30","0","0","0","0","0"
"OH","12/16/2023","5317","N578NN","DCA","10:34","10:27","85","74","-7","10:42","15","0","0","0","0","0"
"OH","12/16/2023","5515","N557NN","CLT","14:49","14:42","74","67","-7","15:05","23","0","0","0","0","0"
"OH","12/16/2023","5546","N587NN","CLT","09:10","09:10","75","76","0","09:42","32","0","0","0","0","0"
"OH","12/16/2023","5557","N605NN","CLT","18:24","18:16","74","90","-8","18:59","43","0","0","0","0","0"
"OH","12/16/2023","5581","N502AE","DCA","06:14","06:06","84","72","-8","06:24","18","0","0","0","0","0"
"OH","12/17/2021","5054","N593NN","CLT","11:11","11:04","79","65","-7","11:17","13","0","0","0","0","0"
"OH","12/17/2021","5189","N591NN","CLT","09:04","09:00","82","91","-4","09:33","33","0","0","0","0","0"
"OH","12/17/2021","5308","N575NN","CLT","16:16","16:16","77","73","0","16:36","20","0","0","0","0","0"
"OH","12/17/2021","5317","N544EA","DCA","18:05","18:07","76","74","2","18:24","17","0","0","0","0","0"
"OH","12/17/2021","5385","N551NN","CLT","18:03","18:21","75","67","18","18:37","16","0","0","0","0","0"
"OH","12/17/2022","5174","N529EA","DCA","06:00","05:52","79","80","-8","06:09","17","0","0","0","0","0"
"OH","12/17/2022","5346","N517AE","DCA","10:37","10:32","82","66","-5","10:45","13","0","0","0","0","0"
"OH","12/17/2023","5204","N565NN","CLT","07:00","06:53","75","84","-7","07:34","41","0","0","0","0","0"
"OH","12/17/2023","5286","N538EG","DCA","19:14","19:34","83","80","20","19:59","25","0","0","0","0","17"
"OH","12/17/2023","5317","N539EA","DCA","11:20","11:17","83","66","-3","11:34","17","0","0","0","0","0"
"OH","12/17/2023","5515","N555NN","CLT","14:49","14:45","74","64","-4","14:57","12","0","0","0","0","0"
"OH","12/17/2023","5581","N702PS","DCA","06:14","06:10","84","63","-4","06:23","13","0","0","0","0","0"
