Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/19/2021","0173","N464AS","SEA","19:30","19:43","135","141","13","20:10","27","0","0","6","0","13"
"AS","12/19/2021","0789","N925VA","SEA","12:14","12:18","136","132","4","12:39","21","0","0","0","0","0"
"AS","12/19/2021","1498","N630VA","SEA","15:18","15:43","137","127","25","16:00","17","0","0","0","0","15"
"AS","12/19/2022","0241","N263AK","SEA","20:35","20:29","144","150","-6","20:52","23","0","0","0","0","0"
"AS","12/19/2022","0801","N556AS","SEA","11:35","14:19","145","133","164","14:31","12","0","0","0","0","152"
"AS","12/19/2022","0968","N562AS","SEA","15:35","15:34","140","145","-1","15:52","18","0","0","0","0","0"
"AS","12/19/2022","1165","N518AS","SEA","06:30","06:27","150","142","-3","06:51","24","0","0","0","0","0"
"AS","12/19/2023","0627","N251AK","SEA","20:59","21:15","139","140","16","21:47","32","0","0","1","0","16"
"AS","12/19/2023","0631","N548AS","SEA","11:25","11:19","141","140","-6","11:45","26","0","0","0","0","0"
"AS","12/19/2023","0715","N709AL","SEA","16:42","16:39","138","115","-3","16:56","17","0","0","0","0","0"
"AS","12/20/2021","0789","N921VA","SEA","12:14","13:02","136","153","48","13:24","22","0","0","17","0","48"
"AS","12/20/2021","1498","N852VA","SEA","15:18","17:11","137","143","113","17:36","25","10","0","6","0","103"
"AS","12/20/2022","0241","N513AS","SEA","18:35","19:24","144","165","49","19:52","28","0","0","21","0","49"
"AS","12/20/2022","0801","N549AS","SEA","11:35","00:00","145","0","0","00:00","0","0","0","0","0","0"
"AS","12/20/2022","1165","N468AS","SEA","06:30","06:30","150","137","0","06:48","18","0","0","0","0","0"
"AS","12/20/2023","0627","N273AK","SEA","20:59","22:05","139","157","66","22:52","47","0","0","18","0","66"
"AS","12/20/2023","0631","N302AS","SEA","11:25","11:12","141","127","-13","11:35","23","0","0","0","0","0"
"AS","12/20/2023","0715","N423AS","SEA","16:42","18:06","138","153","84","18:41","35","4","0","15","0","80"
"AS","12/21/2021","0789","N929VA","SEA","12:14","12:16","136","123","2","12:33","17","0","0","0","0","0"
"AS","12/21/2021","1498","N837VA","SEA","15:18","15:20","137","131","2","15:37","17","0","0","0","0","0"
"AS","12/21/2022","0241","N303AS","SEA","18:40","18:53","144","146","13","19:03","10","2","0","2","0","11"
"AS","12/21/2022","0801","N594AS","SEA","11:35","14:16","145","163","161","14:38","22","0","0","18","0","161"
"AS","12/21/2022","1165","N495AS","SEA","06:30","08:43","150","156","133","09:02","19","0","133","6","0","0"
"AS","12/21/2023","0627","N525AS","SEA","20:59","21:20","139","124","21","21:39","19","0","0","0","0","0"
"AS","12/21/2023","0631","N320AS","SEA","11:25","11:19","141","132","-6","11:36","17","0","0","0","0","0"
