Detailed Statistics Departures  
Origin Airport: Wilmington, NC: Wilmington International (ILM)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/14/2021","4855","N806MD","LGA","18:40","18:43","100","100","3","19:02","19","0","0","0","0","0"
"YX","12/14/2022","3435","N647RW","EWR","17:31","17:30","104","111","-1","17:43","13","0","0","0","0","0"
"YX","12/14/2022","3566","N749YX","EWR","06:00","06:09","104","132","9","06:38","29","9","0","28","0","0"
"YX","12/14/2022","4712","N806MD","LGA","06:00","05:52","102","96","-8","06:05","13","0","0","0","0","0"
"YX","12/14/2022","4717","N138HQ","LGA","11:22","11:10","105","108","-12","11:39","29","0","0","0","0","0"
"YX","12/14/2022","4734","N443YX","LGA","19:30","19:22","105","124","-8","19:38","16","0","0","0","0","0"
"YX","12/14/2023","3404","N741YX","EWR","14:42","14:39","107","119","-3","15:02","23","0","0","0","0","0"
"YX","12/14/2023","3566","N656RW","EWR","06:00","05:56","107","108","-4","06:08","12","0","0","0","0","0"
"YX","12/14/2023","4422","N443YX","LGA","10:35","10:28","105","112","-7","10:58","30","0","0","0","0","0"
"YX","12/14/2023","4423","N107HQ","LGA","17:14","17:40","104","103","26","17:55","15","0","0","0","0","25"
"YX","12/14/2023","4721","N105HQ","PHL","11:23","11:17","89","86","-6","11:28","11","0","0","0","0","0"
"YX","12/15/2021","4579","N870RW","LGA","11:07","11:07","101","102","0","11:22","15","0","0","0","0","0"
"YX","12/15/2021","4791","N127HQ","LGA","06:02","06:17","97","87","15","06:27","10","0","0","0","0","0"
"YX","12/15/2021","4855","N821MD","LGA","18:40","18:50","100","101","10","19:07","17","0","0","0","0","0"
"YX","12/15/2022","3508","N744YX","EWR","17:34","19:33","115","128","119","19:48","15","0","0","85","0","47"
"YX","12/15/2022","3566","N725YX","EWR","06:00","05:55","115","111","-5","06:27","32","0","0","0","0","0"
"YX","12/15/2022","4712","N403YX","LGA","06:05","05:58","102","91","-7","06:11","13","0","0","0","0","0"
"YX","12/15/2022","4717","N117HQ","LGA","11:11","11:04","99","88","-7","11:17","13","0","0","0","0","0"
"YX","12/15/2022","4734","N106HQ","LGA","19:46","20:05","104","111","19","20:20","15","0","1","7","0","18"
"YX","12/15/2023","3404","N727YX","EWR","14:42","14:34","107","115","-8","14:59","25","0","0","0","0","0"
"YX","12/15/2023","3566","N752YX","EWR","06:00","05:54","107","111","-6","06:20","26","0","0","0","0","0"
"YX","12/15/2023","4422","N108HQ","LGA","10:35","10:30","105","101","-5","10:45","15","0","0","0","0","0"
"YX","12/15/2023","4721","N426YX","PHL","11:23","11:21","89","93","-2","11:37","16","0","0","0","0","0"
"YX","12/16/2021","4539","N867RW","LGA","11:07","11:26","102","94","19","11:39","13","0","0","0","0","0"
"YX","12/16/2021","4696","N441YX","DCA","10:36","10:31","83","69","-5","10:42","11","0","0","0","0","0"
"YX","12/16/2021","4791","N444YX","LGA","06:00","05:59","99","105","-1","06:10","11","0","0","0","0","0"
"YX","12/16/2021","4855","N826MD","LGA","18:33","18:31","104","99","-2","18:46","15","0","0","0","0","0"
"YX","12/16/2022","3508","N751YX","EWR","17:34","19:29","115","102","115","19:47","18","0","0","100","0","2"
"YX","12/16/2022","3566","N733YX","EWR","06:00","05:52","115","113","-8","06:18","26","0","0","0","0","0"
"YX","12/16/2022","4712","N871RW","LGA","06:05","05:56","102","94","-9","06:16","20","0","0","0","0","0"
"YX","12/16/2022","4717","N402YX","LGA","11:11","11:10","99","121","-1","11:52","42","0","0","21","0","0"
"YX","12/16/2022","4734","N424YX","LGA","19:46","00:00","104","0","0","00:00","0","0","0","0","0","0"
"YX","12/16/2023","4422","N414YX","LGA","10:59","10:48","105","103","-11","11:04","16","0","0","0","0","0"
"YX","12/16/2023","4442","N425YX","MIA","06:15","06:06","119","120","-9","06:21","15","0","0","0","0","0"
"YX","12/16/2023","4723","N432YX","PHL","11:16","11:09","89","92","-7","11:18","9","0","0","0","0","0"
"YX","12/17/2021","4539","N410YX","LGA","11:07","11:15","102","95","8","11:26","11","0","0","0","0","0"
"YX","12/17/2021","4696","N418YX","DCA","10:36","11:04","83","79","28","11:21","17","0","24","0","0","0"
"YX","12/17/2021","4791","N118HQ","LGA","06:00","05:56","99","104","-4","06:14","18","0","0","0","0","0"
"YX","12/17/2021","4855","N425YX","LGA","18:16","18:19","104","105","3","18:34","15","0","0","0","0","0"
"YX","12/17/2022","3566","N725YX","EWR","06:00","05:57","115","101","-3","06:13","16","0","0","0","0","0"
"YX","12/17/2022","4712","N821MD","LGA","08:03","07:56","102","93","-7","08:09","13","0","0","0","0","0"
"YX","12/17/2022","4717","N430YX","LGA","10:37","10:36","103","90","-1","10:47","11","0","0","0","0","0"
"YX","12/17/2023","4422","N116HQ","LGA","10:36","10:26","104","94","-10","10:48","22","0","0","0","0","0"
"YX","12/17/2023","4423","N421YX","LGA","17:14","00:00","104","0","0","00:00","0","0","0","0","0","0"
"YX","12/17/2023","4721","N427YX","PHL","11:23","11:22","89","90","-1","11:42","20","0","0","0","0","0"
"YX","12/18/2021","4539","N106HQ","LGA","11:07","11:12","102","93","5","11:25","13","0","0","0","0","0"
"YX","12/18/2021","4696","N401YX","DCA","10:36","10:34","83","84","-2","10:51","17","0","0","0","0","0"
"YX","12/18/2021","4791","N453YX","LGA","08:05","07:57","102","93","-8","08:15","18","0","0","0","0","0"
"YX","12/18/2021","4855","N440YX","LGA","15:03","15:28","106","102","25","15:50","22","0","0","0","0","21"
