Detailed Statistics Departures  
Origin Airport: Wilmington, NC: Wilmington International (ILM)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/05/2022","1476","N711UW","CLT","12:50","12:45","71","74","-5","13:10","25","0","0","0","0","0"
"AA","12/05/2022","1494","N4032T","DFW","16:57","18:20","202","202","83","18:31","11","0","0","0","0","83"
"AA","12/05/2022","1582","N738US","CLT","14:44","14:39","71","64","-5","14:55","16","0","0","0","0","0"
"AA","12/05/2022","2180","N738US","CLT","06:00","05:57","66","70","-3","06:28","31","0","0","0","0","0"
"AA","12/05/2022","2358","N834AW","CLT","20:25","20:16","71","49","-9","20:25","9","0","0","0","0","0"
"AA","12/05/2022","2645","N102UW","CLT","18:30","19:40","71","57","70","19:51","11","2","0","0","0","54"
"AA","12/05/2023","1012","N732US","CLT","10:45","10:39","72","60","-6","10:47","8","0","0","0","0","0"
"AA","12/05/2023","1885","N715UW","CLT","05:20","05:09","70","49","-11","05:18","9","0","0","0","0","0"
"AA","12/06/2021","0753","N725UW","CLT","07:00","06:59","74","85","-1","07:17","18","0","0","0","0","0"
"AA","12/06/2021","0868","N711UW","DFW","07:06","09:00","205","219","114","09:14","14","114","0","14","0","0"
"AA","12/06/2021","1582","N721UW","CLT","14:36","14:34","74","68","-2","14:48","14","0","0","0","0","0"
"AA","12/06/2021","2213","N125UW","CLT","05:26","05:23","68","69","-3","05:37","14","0","0","0","0","0"
"AA","12/06/2022","1476","N717UW","CLT","12:50","13:40","71","53","50","13:51","11","19","0","0","0","13"
"AA","12/06/2022","1494","N604AW","DFW","16:57","16:50","202","210","-7","17:15","25","0","0","0","0","0"
"AA","12/06/2022","1582","N771XF","CLT","14:44","15:11","71","60","27","15:23","12","0","0","0","0","16"
"AA","12/06/2022","2180","N117UW","CLT","06:00","05:57","74","51","-3","06:08","11","0","0","0","0","0"
"AA","12/06/2022","2358","N124US","CLT","20:25","20:57","71","53","32","21:06","9","0","0","0","0","0"
"AA","12/06/2022","2645","N664AW","CLT","18:30","19:11","71","58","41","19:23","12","0","0","0","0","28"
"AA","12/06/2023","1012","N723UW","CLT","10:45","10:38","72","59","-7","10:55","17","0","0","0","0","0"
"AA","12/06/2023","1885","N121UW","CLT","09:10","09:09","75","68","-1","09:25","16","0","0","0","0","0"
"AA","12/07/2021","0753","N838AW","CLT","07:00","06:53","74","55","-7","07:03","10","0","0","0","0","0"
"AA","12/07/2021","0868","N742PS","DFW","07:06","07:03","205","193","-3","07:16","13","0","0","0","0","0"
"AA","12/07/2021","1582","N804AW","CLT","14:36","14:32","74","75","-4","14:59","27","0","0","0","0","0"
"AA","12/07/2021","2213","N723UW","CLT","09:02","08:53","77","71","-9","09:14","21","0","0","0","0","0"
"AA","12/07/2022","1476","N702UW","CLT","12:50","12:45","71","82","-5","13:12","27","0","0","0","0","0"
"AA","12/07/2022","1494","N102UW","DFW","16:57","17:32","202","215","35","17:47","15","0","0","13","0","35"
"AA","12/07/2022","1582","N714US","CLT","14:44","14:41","71","69","-3","14:55","14","0","0","0","0","0"
"AA","12/07/2022","2180","N667AW","CLT","06:00","05:57","74","53","-3","06:09","12","0","0","0","0","0"
"AA","12/07/2022","2358","N837AW","CLT","20:25","20:15","71","58","-10","20:25","10","0","0","0","0","0"
"AA","12/07/2022","2645","N122US","CLT","18:30","18:35","71","58","5","18:47","12","0","0","0","0","0"
"AA","12/07/2023","0479","N103US","CLT","05:00","04:57","75","71","-3","05:22","25","0","0","0","0","0"
"AA","12/07/2023","0969","N8027D","CLT","20:12","20:04","72","66","-8","20:20","16","0","0","0","0","0"
"AA","12/07/2023","1012","N715UW","CLT","10:45","11:33","72","64","48","11:45","12","0","0","0","0","40"
"AA","12/08/2021","0753","N832AW","CLT","07:00","06:57","74","55","-3","07:08","11","0","0","0","0","0"
"AA","12/08/2021","0868","N803AW","DFW","07:06","07:00","205","233","-6","07:19","19","0","0","22","0","0"
"AA","12/08/2021","1582","N804AW","CLT","14:36","16:18","74","56","102","16:29","11","84","0","0","0","0"
"AA","12/08/2022","1476","N807AW","CLT","12:50","20:45","71","68","475","21:08","23","0","0","0","0","472"
"AA","12/08/2022","1494","N653AW","DFW","16:57","11:49","202","182","1132","12:02","13","865","0","0","0","247"
"AA","12/08/2022","1582","N807AW","CLT","14:44","14:54","71","49","10","15:04","10","0","0","0","0","0"
"AA","12/08/2022","2180","N839AW","CLT","06:00","05:56","66","60","-4","06:16","20","0","0","0","0","0"
"AA","12/08/2022","2358","N93003","CLT","20:25","20:13","71","58","-12","20:23","10","0","0","0","0","0"
"AA","12/08/2022","2645","N651AW","CLT","18:30","18:27","71","57","-3","18:37","10","0","0","0","0","0"
"AA","12/08/2023","0479","N104UW","CLT","05:00","06:02","75","55","62","06:12","10","42","0","0","0","0"
"AA","12/08/2023","0969","N9012","CLT","20:12","20:09","72","63","-3","20:19","10","0","0","0","0","0"
"AA","12/08/2023","1012","N753US","CLT","10:45","10:42","72","61","-3","10:56","14","0","0","0","0","0"
"AA","12/09/2021","0753","N774XF","CLT","07:00","06:54","74","62","-6","07:11","17","0","0","0","0","0"
"AA","12/09/2021","0868","N751UW","DFW","07:06","07:04","205","200","-2","07:18","14","0","0","0","0","0"
"AA","12/09/2021","1582","N732US","CLT","14:36","14:30","74","71","-6","14:50","20","0","0","0","0","0"
"AA","12/09/2021","2213","N700UW","CLT","05:26","05:18","68","56","-8","05:33","15","0","0","0","0","0"
"AA","12/09/2022","1476","N807AW","CLT","12:50","12:46","71","75","-4","12:56","10","0","0","0","0","0"
"AA","12/09/2022","1494","N680AW","DFW","16:57","16:55","202","191","-2","17:07","12","0","0","0","0","0"
"AA","12/09/2022","1582","N749US","CLT","14:44","14:58","71","58","14","15:09","11","0","0","0","0","0"
"AA","12/09/2022","2180","N722US","CLT","06:00","06:32","66","55","32","06:42","10","0","0","0","0","21"
"AA","12/09/2022","2358","N730US","CLT","20:25","20:37","71","67","12","20:58","21","0","0","0","0","0"
"AA","12/09/2022","2645","N103US","CLT","18:30","18:30","71","80","0","18:53","23","0","0","0","0","0"
"AA","12/09/2023","0479","N679AW","CLT","05:00","04:53","75","61","-7","05:03","10","0","0","0","0","0"
"AA","12/09/2023","1012","N808AW","CLT","10:44","10:39","69","54","-5","10:48","9","0","0","0","0","0"
"AA","12/10/2021","0753","N774XF","CLT","07:00","06:58","74","72","-2","07:20","22","0","0","0","0","0"
"AA","12/10/2021","0868","N9008U","DFW","07:06","07:10","205","188","4","07:22","12","0","0","0","0","0"
"AA","12/10/2021","1582","N711UW","CLT","14:36","14:28","74","83","-8","14:49","21","0","0","0","0","0"
"AA","12/10/2021","2213","N90024","CLT","05:26","05:25","68","66","-1","05:35","10","0","0","0","0","0"
"AA","12/10/2022","1476","N746UW","CLT","12:50","12:47","71","63","-3","13:02","15","0","0","0","0","0"
"AA","12/10/2022","1494","N649AW","DFW","16:57","18:44","202","239","107","19:40","56","0","0","55","0","89"
"AA","12/10/2022","1582","N732US","CLT","14:44","14:44","71","56","0","14:55","11","0","0","0","0","0"
"AA","12/10/2022","2180","N742PS","CLT","06:00","05:55","66","54","-5","06:06","11","0","0","0","0","0"
"AA","12/10/2022","2358","N833AW","CLT","20:25","22:16","71","51","111","22:24","8","0","0","0","0","91"
"AA","12/10/2022","2645","N832AW","CLT","18:30","18:37","71","64","7","18:48","11","0","0","0","0","0"
"AA","12/10/2023","0479","N665AW","CLT","05:00","04:53","75","52","-7","05:03","10","0","0","0","0","0"
"AA","12/10/2023","0969","N8027D","CLT","20:12","20:05","72","94","-7","20:20","15","0","0","15","0","0"
"AA","12/10/2023","1012","N714US","CLT","10:45","11:46","72","67","61","11:58","12","0","0","0","0","56"
"AA","12/11/2021","0753","N5007E","CLT","07:00","06:54","74","117","-6","07:44","50","0","0","37","0","0"
"AA","12/11/2021","0868","N70020","DFW","07:06","07:01","205","205","-5","07:16","15","0","0","0","0","0"
"AA","12/11/2021","1582","N752US","CLT","14:36","14:34","74","71","-2","14:50","16","0","0","0","0","0"
"AA","12/11/2021","2213","N716UW","CLT","05:26","05:21","68","77","-5","05:42","21","0","0","0","0","0"
"AA","12/11/2022","1476","N754UW","CLT","12:50","12:45","71","57","-5","12:56","11","0","0","0","0","0"
"AA","12/11/2022","1494","N653AW","DFW","16:57","16:55","202","197","-2","17:07","12","0","0","0","0","0"
"AA","12/11/2022","1582","N742PS","CLT","14:44","14:42","71","71","-2","15:07","25","0","0","0","0","0"
"AA","12/11/2022","2180","N744P","CLT","06:00","06:01","66","56","1","06:13","12","0","0","0","0","0"
"AA","12/11/2022","2358","N801AW","CLT","20:25","20:21","71","68","-4","20:43","22","0","0","0","0","0"
"AA","12/11/2022","2645","N669AW","CLT","18:30","19:04","71","56","34","19:14","10","1","0","0","0","18"
"AA","12/11/2023","0479","N668AW","CLT","05:00","04:57","75","63","-3","05:16","19","0","0","0","0","0"
"AA","12/11/2023","0969","N9012","CLT","20:12","20:02","72","61","-10","20:16","14","0","0","0","0","0"
"AA","12/11/2023","1012","N705UW","CLT","10:45","10:45","72","61","0","10:56","11","0","0","0","0","0"
"AA","12/12/2021","0753","N772XF","CLT","07:00","06:58","74","59","-2","07:07","9","0","0","0","0","0"
"AA","12/12/2021","0868","N829AW","DFW","07:06","07:03","205","195","-3","07:14","11","0","0","0","0","0"
"AA","12/12/2021","1582","N770UW","CLT","14:36","14:30","74","67","-6","14:50","20","0","0","0","0","0"
"AA","12/12/2022","1476","N816AW","CLT","12:50","20:33","71","53","463","20:41","8","0","0","0","0","445"
"AA","12/12/2022","1494","N663AW","DFW","16:57","17:34","202","179","37","17:45","11","0","0","0","0","0"
"AA","12/12/2022","1582","N177XF","CLT","14:44","14:40","71","58","-4","14:48","8","0","0","0","0","0"
"AA","12/12/2022","2180","N804AW","CLT","06:00","05:57","66","53","-3","06:08","11","0","0","0","0","0"
"AA","12/12/2022","2358","N822AW","CLT","20:25","20:14","71","54","-11","20:22","8","0","0","0","0","0"
"AA","12/12/2022","2645","N127UW","CLT","18:30","18:42","71","56","12","18:54","12","0","0","0","0","0"
"AA","12/12/2023","1012","N762US","CLT","10:45","10:41","72","64","-4","10:53","12","0","0","0","0","0"
"AA","12/12/2023","1885","N127UW","CLT","09:10","09:06","75","64","-4","09:24","18","0","0","0","0","0"
"AA","12/13/2021","0753","N703UW","CLT","07:00","06:57","74","52","-3","07:06","9","0","0","0","0","0"
"AA","12/13/2021","0868","N733UW","DFW","07:06","07:03","205","189","-3","07:15","12","0","0","0","0","0"
"AA","12/13/2021","1582","N766US","CLT","14:36","14:32","74","75","-4","15:02","30","0","0","0","0","0"
"AA","12/13/2021","2213","N704US","CLT","05:26","05:20","68","56","-6","05:30","10","0","0","0","0","0"
"AA","12/13/2022","1476","N709UW","CLT","12:50","12:44","71","72","-6","13:06","22","0","0","0","0","0"
"AA","12/13/2022","1494","N930AN","DFW","16:57","20:20","202","196","203","20:29","9","0","0","0","0","197"
"AA","12/13/2022","1582","N177XF","CLT","14:44","14:36","71","60","-8","14:46","10","0","0","0","0","0"
"AA","12/13/2022","2180","N801AW","CLT","06:00","05:59","66","87","-1","06:36","37","0","0","20","0","0"
"AA","12/13/2022","2358","N746UW","CLT","20:25","20:20","71","69","-5","20:46","26","0","0","0","0","0"
"AA","12/13/2022","2645","N664AW","CLT","18:30","18:34","71","80","4","19:09","35","0","0","0","0","0"
"AA","12/13/2023","1012","N711UW","CLT","10:45","10:35","72","63","-10","10:51","16","0","0","0","0","0"
"AA","12/13/2023","1885","N118US","CLT","09:10","09:05","75","79","-5","09:33","28","0","0","0","0","0"
"AA","12/14/2021","0753","N732US","CLT","07:00","07:00","74","63","0","07:17","17","0","0","0","0","0"
"AA","12/14/2021","0868","N820AW","DFW","07:06","07:02","205","198","-4","07:19","17","0","0","0","0","0"
"AA","12/14/2021","1582","N732US","CLT","14:36","14:36","74","57","0","14:52","16","0","0","0","0","0"
"AA","12/14/2021","2213","N756US","CLT","09:02","09:00","77","60","-2","09:16","16","0","0","0","0","0"
"AA","12/14/2022","1476","N837AW","CLT","12:50","13:34","71","56","44","13:49","15","0","0","0","0","29"
"AA","12/14/2022","1494","N124US","DFW","16:57","16:54","202","202","-3","17:07","13","0","0","0","0","0"
"AA","12/14/2022","1582","N831AW","CLT","14:44","14:40","71","64","-4","14:57","17","0","0","0","0","0"
"AA","12/14/2022","2180","N721UW","CLT","06:00","07:48","66","75","108","08:01","13","108","0","9","0","0"
"AA","12/14/2022","2358","N815AW","CLT","20:25","20:45","71","72","20","20:53","8","0","0","1","0","20"
"AA","12/14/2022","2645","N507AY","CLT","18:30","18:50","71","60","20","19:05","15","0","0","0","0","0"
"AA","12/14/2023","0479","N127UW","CLT","05:00","04:55","75","64","-5","05:14","19","0","0","0","0","0"
"AA","12/14/2023","0969","N8027D","CLT","20:12","20:26","72","51","14","20:34","8","0","0","0","0","0"
"AA","12/14/2023","1012","N802AW","CLT","10:45","10:43","72","61","-2","10:59","16","0","0","0","0","0"
"AA","12/15/2021","0753","N704US","CLT","07:00","06:56","74","50","-4","07:07","11","0","0","0","0","0"
"AA","12/15/2021","0868","N835AW","DFW","07:06","07:02","205","184","-4","07:14","12","0","0","0","0","0"
"AA","12/15/2021","1582","N721UW","CLT","14:36","14:32","74","51","-4","14:43","11","0","0","0","0","0"
"AA","12/15/2022","0753","N745VJ","CLT","07:00","06:57","67","91","-3","07:44","47","0","0","21","0","0"
"AA","12/15/2022","1476","N801AW","CLT","10:59","10:53","67","59","-6","11:05","12","0","0","0","0","0"
"AA","12/15/2022","1494","N653AW","DFW","17:23","17:52","203","196","29","18:06","14","0","0","0","0","22"
"AA","12/15/2022","1582","N815AW","CLT","14:34","15:19","67","67","45","15:39","20","42","0","0","0","3"
"AA","12/15/2022","2358","N825AW","CLT","20:39","23:04","71","79","145","23:42","38","0","0","8","0","145"
"AA","12/15/2022","2645","N108UW","CLT","18:09","18:17","71","70","8","18:40","23","0","0","0","0","0"
"AA","12/15/2023","0479","N652AW","CLT","05:00","04:53","75","65","-7","05:12","19","0","0","0","0","0"
"AA","12/15/2023","0969","N9006","CLT","20:12","20:08","72","66","-4","20:16","8","0","0","0","0","0"
"AA","12/15/2023","1012","N703UW","CLT","10:45","10:40","72","60","-5","10:48","8","0","0","0","0","0"
"AA","12/16/2021","0753","N833AW","CLT","07:00","06:57","76","95","-3","07:31","34","0","0","16","0","0"
"AA","12/16/2021","0868","N757UW","DFW","09:05","09:02","214","202","-3","09:15","13","0","0","0","0","0"
"AA","12/16/2021","1582","N732US","CLT","12:54","12:45","72","59","-9","12:58","13","0","0","0","0","0"
"AA","12/16/2022","0753","N660AW","CLT","07:00","06:53","75","70","-7","07:10","17","0","0","0","0","0"
"AA","12/16/2022","1476","N749US","CLT","10:59","10:56","67","59","-3","11:08","12","0","0","0","0","0"
"AA","12/16/2022","1494","N894NN","DFW","17:23","18:17","203","199","54","18:34","17","0","0","0","0","50"
"AA","12/16/2022","1582","N749US","CLT","14:34","14:27","67","76","-7","14:41","14","0","0","0","0","0"
"AA","12/16/2022","2358","N703UW","CLT","20:39","20:52","71","57","13","21:02","10","0","0","0","0","0"
"AA","12/16/2022","2645","N660AW","CLT","18:09","18:04","71","70","-5","18:15","11","0","0","0","0","0"
"AA","12/16/2023","0479","N118US","CLT","05:00","04:57","75","51","-3","05:09","12","0","0","0","0","0"
"AA","12/16/2023","1012","N737US","CLT","10:44","10:36","69","53","-8","10:45","9","0","0","0","0","0"
"AA","12/17/2021","0753","N725UW","CLT","07:00","06:59","76","77","-1","07:25","26","0","0","0","0","0"
"AA","12/17/2021","0868","N802AW","DFW","09:05","08:59","214","192","-6","09:12","13","0","0","0","0","0"
"AA","12/17/2021","1582","N818AW","CLT","12:54","12:46","72","68","-8","13:08","22","0","0","0","0","0"
"AA","12/17/2022","0753","N107US","CLT","06:54","06:49","75","63","-5","07:02","13","0","0","0","0","0"
"AA","12/17/2022","1476","N833AW","CLT","10:59","10:51","67","62","-8","11:02","11","0","0","0","0","0"
"AA","12/17/2022","1494","N653AW","DFW","17:23","18:02","203","229","39","18:49","47","8","0","26","0","31"
"AA","12/17/2022","1582","N817AW","CLT","14:34","16:17","67","66","103","16:28","11","0","0","0","0","102"
"AA","12/17/2022","2358","N703UW","CLT","20:39","20:32","71","89","-7","20:44","12","0","0","0","0","0"
"AA","12/17/2022","2645","N902AN","CLT","18:09","20:44","71","71","155","20:55","11","0","0","0","0","155"
"AA","12/17/2023","0969","N9011P","CLT","20:12","20:51","72","61","39","21:03","12","0","0","0","0","28"
"AA","12/17/2023","1012","N703UW","CLT","10:45","10:50","72","52","5","11:01","11","0","0","0","0","0"
"AA","12/17/2023","2534","N667AW","CLT","09:10","09:06","75","92","-4","09:22","16","0","0","0","0","0"
"AA","12/18/2021","0753","N658AW","CLT","07:00","06:58","76","91","-2","07:15","17","0","0","0","0","0"
"AA","12/18/2021","0868","N745VJ","DFW","09:05","11:59","214","192","174","12:09","10","152","0","0","0","0"
"AA","12/18/2021","1582","N725UW","CLT","12:50","13:14","72","62","24","13:25","11","0","0","0","0","0"
"AA","12/18/2022","0753","N107US","CLT","07:00","06:53","75","56","-7","07:05","12","0","0","0","0","0"
"AA","12/18/2022","1476","N833AW","CLT","10:59","10:51","67","76","-8","11:06","15","0","0","0","0","0"
"AA","12/18/2022","1494","N102UW","DFW","17:23","17:24","203","201","1","17:34","10","0","0","0","0","0"
"AA","12/18/2022","1582","N833AW","CLT","14:34","14:29","67","67","-5","14:46","17","0","0","0","0","0"
"AA","12/18/2022","2358","N730US","CLT","20:39","21:17","71","56","38","21:26","9","0","0","0","0","23"
"AA","12/18/2022","2645","N664AW","CLT","18:09","20:45","71","54","156","20:55","10","0","0","0","0","139"
"AA","12/18/2023","0479","N662AW","CLT","05:00","05:02","75","62","2","05:22","20","0","0","0","0","0"
"AA","12/18/2023","1012","N701UW","CLT","10:45","10:35","72","57","-10","10:50","15","0","0","0","0","0"
"AA","12/19/2021","0753","N749US","CLT","07:00","07:07","76","80","7","07:31","24","0","0","0","0","0"
"AA","12/19/2021","0868","N833AW","DFW","09:05","08:59","214","197","-6","09:12","13","0","0","0","0","0"
"AA","12/19/2021","1582","N723UW","CLT","12:54","13:25","72","60","31","13:36","11","3","0","0","0","16"
"AA","12/19/2022","0753","N650AW","CLT","07:00","06:58","75","77","-2","07:31","33","0","0","0","0","0"
"AA","12/19/2022","1476","N833AW","CLT","10:59","10:55","67","52","-4","11:04","9","0","0","0","0","0"
"AA","12/19/2022","1494","N127UW","DFW","17:23","19:41","203","209","138","20:01","20","0","0","6","0","138"
"AA","12/19/2022","1582","N833AW","CLT","14:34","14:29","67","71","-5","14:51","22","0","0","0","0","0"
"AA","12/19/2022","2358","N725UW","CLT","20:39","20:51","71","63","12","21:04","13","0","0","0","0","0"
"AA","12/19/2022","2645","N114UW","CLT","18:09","20:38","71","76","149","21:09","31","4","0","5","0","145"
"AA","12/19/2023","1012","N820AW","CLT","10:45","10:43","72","69","-2","10:58","15","0","0","0","0","0"
"AA","12/19/2023","1885","N667AW","CLT","09:10","09:06","75","68","-4","09:16","10","0","0","0","0","0"
"AA","12/20/2021","0753","N704US","CLT","07:00","06:56","76","70","-4","07:22","26","0","0","0","0","0"
"AA","12/20/2021","0868","N754UW","DFW","09:05","09:00","214","202","-5","09:14","14","0","0","0","0","0"
"AA","12/20/2021","1582","N832AW","CLT","12:54","12:47","72","68","-7","13:12","25","0","0","0","0","0"
"AA","12/20/2022","0753","N650AW","CLT","07:00","06:59","75","59","-1","07:14","15","0","0","0","0","0"
"AA","12/20/2022","1476","N838AW","CLT","10:59","10:50","67","60","-9","11:02","12","0","0","0","0","0"
"AA","12/20/2022","1494","N934AA","DFW","17:23","18:38","203","186","75","18:48","10","58","0","0","0","0"
"AA","12/20/2022","1582","N838AW","CLT","14:34","14:35","67","60","1","14:49","14","0","0","0","0","0"
"AA","12/20/2022","2358","N724UW","CLT","20:39","21:11","71","51","32","21:20","9","0","0","0","0","0"
"AA","12/20/2022","2645","N664AW","CLT","18:09","18:14","71","60","5","18:30","16","0","0","0","0","0"
"AA","12/20/2023","1161","N127UW","CLT","05:00","04:58","77","63","-2","05:15","17","0","0","0","0","0"
"AA","12/20/2023","1496","N9010R","CLT","20:13","20:12","72","56","-1","20:25","13","0","0","0","0","0"
"AA","12/20/2023","1885","N722US","CLT","09:17","09:32","71","59","15","09:42","10","0","0","0","0","0"
"AA","12/20/2023","2594","N710UW","CLT","10:43","10:59","72","66","16","11:21","22","0","0","0","0","0"
"AA","12/21/2021","0753","N770UW","CLT","07:00","06:55","76","63","-5","07:05","10","0","0","0","0","0"
