Detailed Statistics Departures  
Origin Airport: Yakima, WA: Yakima Air Terminal/McAllister Field (YKM)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/12/2022","2159","N445QX","SEA","13:05","13:34","51","43","29","13:39","5","21","0","0","0","0"
"QX","12/12/2023","2001","N653QX","SEA","14:57","15:00","55","45","3","15:12","12","0","0","0","0","0"
"QX","12/12/2023","2040","N624QX","SEA","05:00","04:59","55","50","-1","05:12","13","0","0","0","0","0"
"QX","12/13/2021","2001","N452QX","SEA","05:30","05:33","41","39","3","05:38","5","0","0","0","0","0"
"QX","12/13/2021","2387","N447QX","SEA","17:27","17:25","47","47","-2","17:31","6","0","0","0","0","0"
"QX","12/13/2022","2159","N445QX","SEA","13:05","13:03","51","39","-2","13:06","3","0","0","0","0","0"
"QX","12/13/2023","2001","N631QX","SEA","14:57","14:49","55","45","-8","15:02","13","0","0","0","0","0"
"QX","12/13/2023","2040","N630QX","SEA","05:00","04:59","55","50","-1","05:14","15","0","0","0","0","0"
"QX","12/14/2021","2001","N434MK","SEA","05:30","05:21","41","43","-9","05:30","9","0","0","0","0","0"
"QX","12/14/2021","2387","N403QX","SEA","17:27","17:27","47","77","0","17:44","17","0","0","30","0","0"
"QX","12/14/2022","2159","N443QX","SEA","13:05","13:06","51","46","1","13:18","12","0","0","0","0","0"
"QX","12/14/2023","2001","N635QX","SEA","14:58","18:21","56","44","203","18:29","8","191","0","0","0","0"
"QX","12/14/2023","2248","N625QX","SEA","05:00","05:01","57","47","1","05:12","11","0","0","0","0","0"
"QX","12/15/2021","2001","N421QX","SEA","05:30","05:23","41","38","-7","05:27","4","0","0","0","0","0"
"QX","12/15/2021","2387","N448QX","SEA","17:27","17:43","47","48","16","17:53","10","0","0","17","0","0"
"QX","12/15/2022","2001","N440QX","SEA","14:10","14:19","45","40","9","14:23","4","0","0","0","0","0"
"QX","12/15/2023","2001","N633QX","SEA","14:58","14:53","56","39","-5","15:02","9","0","0","0","0","0"
"QX","12/15/2023","2248","N636QX","SEA","05:00","05:00","57","44","0","05:13","13","0","0","0","0","0"
"QX","12/16/2021","2001","N442QX","SEA","05:30","05:37","46","44","7","05:42","5","0","0","0","0","0"
"QX","12/16/2021","2568","N430QX","SEA","14:40","14:33","48","42","-7","14:38","5","0","0","0","0","0"
"QX","12/16/2022","2001","N405QX","SEA","14:10","14:34","45","40","24","14:38","4","0","19","0","0","0"
"QX","12/16/2023","2001","N633QX","SEA","14:58","14:55","56","41","-3","15:05","10","0","0","0","0","0"
"QX","12/16/2023","2248","N643QX","SEA","05:00","05:04","57","44","4","05:13","9","0","0","0","0","0"
"QX","12/17/2021","2001","N434MK","SEA","05:30","05:28","46","51","-2","05:34","6","0","0","0","0","0"
"QX","12/17/2021","2568","N422QX","SEA","14:40","14:41","48","43","1","14:46","5","0","0","0","0","0"
"QX","12/17/2022","2001","N443QX","SEA","14:10","14:25","45","45","15","14:28","3","0","15","0","0","0"
"QX","12/17/2023","2001","N628QX","SEA","14:58","14:57","56","49","-1","15:16","19","0","0","0","0","0"
"QX","12/17/2023","2248","N626QX","SEA","05:00","04:53","57","0","-7","05:05","12","0","0","0","0","0"
"QX","12/18/2021","2001","N422QX","SEA","05:30","05:40","46","46","10","05:50","10","0","0","0","0","0"
"QX","12/18/2021","2568","N434MK","SEA","14:40","14:44","48","55","4","14:57","13","0","0","0","0","0"
"QX","12/18/2022","2001","N446QX","SEA","14:10","14:29","45","42","19","14:34","5","0","5","0","0","11"
"QX","12/18/2023","2001","N636QX","SEA","14:58","14:57","56","51","-1","15:12","15","0","0","0","0","0"
"QX","12/18/2023","2248","N656QX","SEA","05:00","04:51","57","39","-9","05:00","9","0","0","0","0","0"
"QX","12/19/2021","2001","N440QX","SEA","05:30","05:20","46","37","-10","05:25","5","0","0","0","0","0"
"QX","12/19/2021","2568","N451QX","SEA","14:40","14:34","48","49","-6","14:48","14","0","0","0","0","0"
"QX","12/19/2022","2001","N421QX","SEA","14:10","16:22","45","45","132","16:25","3","0","5","0","0","127"
"QX","12/19/2023","2001","N656QX","SEA","14:58","14:54","56","45","-4","15:04","10","0","0","0","0","0"
"QX","12/19/2023","2248","N630QX","SEA","05:00","04:57","57","39","-3","05:07","10","0","0","0","0","0"
"QX","12/20/2021","2001","N437QX","SEA","05:30","05:35","46","37","5","05:40","5","0","0","0","0","0"
"QX","12/20/2021","2568","N402QX","SEA","14:40","15:26","48","71","46","15:29","3","0","0","23","0","46"
"QX","12/20/2022","2001","N443QX","SEA","14:10","18:44","45","76","274","18:47","3","0","0","35","0","270"
"QX","12/20/2023","2001","N648QX","SEA","14:58","14:55","56","0","-3","15:05","10","0","0","0","0","0"
"QX","12/20/2023","2248","N635QX","SEA","05:00","04:52","57","46","-8","05:03","11","0","0","0","0","0"
"QX","12/21/2021","2001","N403QX","SEA","05:30","05:23","46","39","-7","05:27","4","0","0","0","0","0"
"QX","12/21/2021","2568","N426QX","SEA","14:40","15:28","48","39","48","15:33","5","0","0","0","0","39"
"QX","12/21/2022","2001","N443QX","SEA","14:10","16:37","45","44","147","16:43","6","0","9","0","0","137"
"QX","12/21/2023","2001","N659QX","SEA","14:58","15:38","56","43","40","15:45","7","0","0","0","0","27"
"QX","12/21/2023","2248","N636QX","SEA","05:00","05:00","57","45","0","05:10","10","0","0","0","0","0"
"QX","12/22/2021","2001","N447QX","SEA","05:30","05:30","46","60","0","05:50","20","0","0","0","0","0"
"QX","12/22/2021","2568","N401QX","SEA","14:40","14:38","48","48","-2","14:48","10","0","0","0","0","0"
"QX","12/22/2022","2001","N430QX","SEA","14:10","14:42","45","37","32","14:45","3","0","0","0","0","24"
"QX","12/22/2023","2001","N658QX","SEA","14:58","14:46","56","49","-12","15:01","15","0","0","0","0","0"
"QX","12/22/2023","2248","N644QX","SEA","05:00","05:02","57","48","2","05:13","11","0","0","0","0","0"
"QX","12/23/2021","2001","N434MK","SEA","05:30","05:30","46","44","0","05:34","4","0","0","0","0","0"
"QX","12/23/2021","2568","N446QX","SEA","14:40","15:04","48","39","24","15:08","4","0","0","0","0","15"
"QX","12/23/2022","2001","N405QX","SEA","14:10","00:00","45","0","0","00:00","0","0","0","0","0","0"
"QX","12/23/2023","2001","N661QX","SEA","14:58","15:27","56","39","29","15:35","8","0","0","0","0","0"
"QX","12/23/2023","2248","N651QX","SEA","05:00","04:51","57","51","-9","05:10","19","0","0","0","0","0"
"QX","12/24/2021","2001","N434MK","SEA","05:30","05:24","46","42","-6","05:29","5","0","0","0","0","0"
"QX","12/24/2021","2568","N438QX","SEA","14:40","14:47","48","38","7","14:50","3","0","0","0","0","0"
"QX","12/24/2022","2001","N453QX","SEA","14:10","00:00","45","0","0","00:00","0","0","0","0","0","0"
"QX","12/24/2023","2001","N657QX","SEA","14:58","14:56","56","48","-2","15:04","8","0","0","0","0","0"
"QX","12/24/2023","2248","N655QX","SEA","05:00","04:56","57","83","-4","05:40","44","0","0","22","0","0"
"QX","12/25/2021","2001","N405QX","SEA","05:30","05:27","46","41","-3","05:32","5","0","0","0","0","0"
"QX","12/25/2021","2568","N421QX","SEA","14:40","14:59","48","41","19","15:02","3","0","0","0","0","0"
"QX","12/25/2022","2001","N453QX","SEA","14:10","14:08","45","41","-2","14:11","3","0","0","0","0","0"
"QX","12/25/2023","2001","N643QX","SEA","14:58","17:09","56","51","131","17:21","12","126","0","0","0","0"
"QX","12/25/2023","2248","N650QX","SEA","05:00","04:51","57","46","-9","05:01","10","0","0","0","0","0"
"QX","12/26/2021","2001","N412QX","SEA","05:30","05:33","46","46","3","05:40","7","0","0","0","0","0"
"QX","12/26/2021","2568","N426QX","SEA","14:40","00:00","48","0","0","00:00","0","0","0","0","0","0"
"QX","12/26/2022","2001","N443QX","SEA","14:10","14:40","45","41","30","14:44","4","0","0","0","0","26"
"QX","12/26/2023","2001","N661QX","SEA","14:58","14:57","56","48","-1","15:13","16","0","0","0","0","0"
"QX","12/26/2023","2248","N650QX","SEA","05:00","04:54","57","77","-6","05:28","34","0","0","0","0","0"
"QX","12/27/2021","2001","N426QX","SEA","05:30","00:00","46","0","0","00:00","0","0","0","0","0","0"
"QX","12/27/2021","2568","N435QX","SEA","14:40","15:51","48","74","71","15:55","4","0","0","26","0","71"
"QX","12/27/2022","2001","N444QX","SEA","14:10","14:04","45","48","-6","14:13","9","0","0","0","0","0"
"QX","12/27/2023","2001","N623QX","SEA","14:58","15:07","56","48","9","15:19","12","0","0","0","0","0"
"QX","12/27/2023","2248","N631QX","SEA","05:00","04:54","57","40","-6","05:03","9","0","0","0","0","0"
"QX","12/28/2021","2001","N437QX","SEA","05:30","00:00","46","0","0","00:00","0","0","0","0","0","0"
"QX","12/28/2021","2568","N445QX","SEA","14:40","17:13","48","37","153","17:16","3","0","22","0","0","120"
"QX","12/28/2022","2001","N435QX","SEA","14:10","14:04","45","46","-6","14:10","6","0","0","0","0","0"
"QX","12/28/2023","2001","N646QX","SEA","14:58","15:10","56","41","12","15:19","9","0","0","0","0","0"
"QX","12/28/2023","2248","N641QX","SEA","05:00","04:52","57","59","-8","05:15","23","0","0","0","0","0"
"QX","12/29/2021","2001","N432QX","SEA","05:30","00:00","46","0","0","00:00","0","0","0","0","0","0"
"QX","12/29/2021","2568","N412QX","SEA","14:40","17:50","48","53","190","18:07","17","0","0","8","0","187"
"QX","12/29/2022","2001","N446QX","SEA","14:10","14:10","45","39","0","14:13","3","0","0","0","0","0"
"QX","12/29/2023","2001","N639QX","SEA","14:58","14:52","56","49","-6","15:05","13","0","0","0","0","0"
"QX","12/29/2023","2248","N635QX","SEA","05:00","04:53","57","43","-7","05:05","12","0","0","0","0","0"
"QX","12/30/2021","2001","N434MK","SEA","05:30","00:00","46","0","0","00:00","0","0","0","0","0","0"
"QX","12/30/2021","2568","N439QX","SEA","14:40","14:39","48","59","-1","14:59","20","0","0","0","0","0"
"QX","12/30/2022","2001","N430QX","SEA","14:10","14:14","45","50","4","14:23","9","0","0","0","0","0"
"QX","12/30/2023","2001","N660QX","SEA","14:58","14:59","56","44","1","15:10","11","0","0","0","0","0"
"QX","12/30/2023","2248","N652MK","SEA","05:00","04:58","57","48","-2","05:12","14","0","0","0","0","0"
"QX","12/31/2021","2001","N412QX","SEA","05:30","07:33","46","43","123","07:47","14","120","0","0","0","0"
"QX","12/31/2021","2568","N401QX","SEA","14:40","14:59","48","38","19","15:04","5","0","0","0","0","0"
"QX","12/31/2022","2001","N445QX","SEA","14:10","14:28","45","44","18","14:31","3","4","0","0","0","13"
"QX","12/31/2023","2001","N652MK","SEA","14:58","14:51","56","49","-7","15:06","15","0","0","0","0","0"
"QX","12/31/2023","2248","N639QX","SEA","05:00","04:50","57","50","-10","05:06","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
