Detailed Statistics Departures  
Origin Airport: Tucson, AZ: Tucson International (TUS)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/05/2023","1025","N994AN","DFW","07:10","07:13","133","122","3","07:23","10","0","0","0","0","0"
"AA","12/05/2023","1617","N922NN","ORD","07:09","07:03","207","208","-6","07:14","11","0","0","0","0","0"
"AA","12/05/2023","2193","N993AN","DFW","06:01","05:57","133","132","-4","06:19","22","0","0","0","0","0"
"AA","12/05/2023","2206","N767UW","PHX","19:22","19:37","53","50","15","19:48","11","0","0","0","0","0"
"AA","12/05/2023","2720","N948AN","DFW","10:48","10:45","136","116","-3","10:53","8","0","0","0","0","0"
"AA","12/05/2023","2926","N934AA","DFW","14:44","14:35","132","131","-9","14:51","16","0","0","0","0","0"
"AA","12/05/2023","2927","N996AN","DFW","12:29","12:23","132","127","-6","12:37","14","0","0","0","0","0"
"AA","12/06/2021","1025","N190UW","DFW","08:10","08:33","133","127","23","08:45","12","17","0","0","0","0"
"AA","12/06/2021","2193","N563UW","DFW","06:10","06:04","134","131","-6","06:20","16","0","0","0","0","0"
"AA","12/06/2021","2311","N979NN","ORD","07:17","07:16","208","201","-1","07:27","11","0","0","0","0","0"
"AA","12/06/2021","2720","N546UW","DFW","10:37","10:35","131","124","-2","10:45","10","0","0","0","0","0"
"AA","12/06/2021","2926","N136AN","DFW","14:41","14:37","131","118","-4","14:46","9","0","0","0","0","0"
"AA","12/06/2021","2927","N185UW","DFW","12:45","12:44","131","128","-1","12:57","13","0","0","0","0","0"
"AA","12/06/2022","0489","N749US","PHX","11:07","11:03","49","50","-4","11:15","12","0","0","0","0","0"
"AA","12/06/2022","0521","N958NN","PHX","13:27","13:27","50","47","0","13:36","9","0","0","0","0","0"
"AA","12/06/2022","0584","N164NN","DFW","16:39","16:32","127","131","-7","16:44","12","0","0","0","0","0"
"AA","12/06/2022","0639","N585UW","ORD","11:43","11:33","202","173","-10","11:44","11","0","0","0","0","0"
"AA","12/06/2022","0791","N154UW","PHX","09:15","09:05","49","59","-10","09:21","16","0","0","0","0","0"
"AA","12/06/2022","1025","N156AN","DFW","08:05","08:02","127","120","-3","08:15","13","0","0","0","0","0"
"AA","12/06/2022","2193","N148AN","DFW","06:00","05:52","127","124","-8","06:05","13","0","0","0","0","0"
"AA","12/06/2022","2311","N970AN","ORD","07:49","10:28","205","171","159","10:41","13","125","0","0","0","0"
"AA","12/06/2022","2664","N896NN","PHX","19:46","19:48","50","48","2","19:57","9","0","0","0","0","0"
"AA","12/06/2022","2720","N145AN","DFW","10:45","10:35","127","122","-10","10:47","12","0","0","0","0","0"
"AA","12/06/2022","2926","N906AA","DFW","14:36","14:26","127","108","-10","14:36","10","0","0","0","0","0"
"AA","12/06/2022","2927","N148AN","DFW","12:45","12:37","127","114","-8","12:46","9","0","0","0","0","0"
"AA","12/06/2023","0584","N159AN","DFW","16:44","16:37","132","134","-7","16:50","13","0","0","0","0","0"
"AA","12/06/2023","1025","N133AN","DFW","07:10","07:05","133","131","-5","07:16","11","0","0","0","0","0"
"AA","12/06/2023","1617","N921NN","ORD","07:09","07:10","207","200","1","07:19","9","0","0","0","0","0"
"AA","12/06/2023","2193","N127AA","DFW","06:01","05:55","133","129","-6","06:11","16","0","0","0","0","0"
"AA","12/06/2023","2206","N832AW","PHX","19:22","19:13","53","52","-9","19:30","17","0","0","0","0","0"
"AA","12/06/2023","2720","N960AN","DFW","10:48","10:49","136","124","1","10:59","10","0","0","0","0","0"
"AA","12/06/2023","2926","N448AN","DFW","14:44","14:36","132","157","-8","14:52","16","0","0","17","0","0"
"AA","12/06/2023","2927","N994AN","DFW","12:29","12:21","132","121","-8","12:30","9","0","0","0","0","0"
"AA","12/07/2021","1025","N153UW","DFW","08:10","08:11","133","121","1","08:21","10","0","0","0","0","0"
"AA","12/07/2021","2311","N980NN","ORD","07:17","07:10","208","181","-7","07:20","10","0","0","0","0","0"
"AA","12/07/2021","2720","N151UW","DFW","10:37","10:36","131","127","-1","10:50","14","0","0","0","0","0"
"AA","12/07/2021","2926","N132AN","DFW","14:41","15:08","131","130","27","15:22","14","18","0","0","0","8"
"AA","12/07/2021","2927","N174US","DFW","12:45","12:41","131","119","-4","12:52","11","0","0","0","0","0"
"AA","12/07/2022","0489","N177XF","PHX","11:07","10:57","49","66","-10","11:19","22","0","0","0","0","0"
"AA","12/07/2022","0521","N335PH","PHX","13:27","13:19","50","48","-8","13:35","16","0","0","0","0","0"
"AA","12/07/2022","0584","N152AA","DFW","16:39","16:48","127","136","9","17:01","13","0","0","9","0","9"
"AA","12/07/2022","0639","N977UY","ORD","11:43","11:46","202","183","3","12:01","15","0","0","0","0","0"
"AA","12/07/2022","0791","N161UW","PHX","09:15","09:06","49","52","-9","09:16","10","0","0","0","0","0"
"AA","12/07/2022","1025","N137AA","DFW","08:05","07:58","127","134","-7","08:15","17","0","0","0","0","0"
