Detailed Statistics Departures  
Origin Airport: Valparaiso, FL: Eglin AFB Destin Fort Walton Beach (VPS)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/08/2022","3068","320NV","BLV","13:50","15:22","105","103","92","15:38","16","31","0","0","0","59"
"G4","12/08/2022","3106","331NV","LAS","08:00","08:12","272","272","12","08:22","10","0","0","0","0","0"
"G4","12/08/2023","1448","323NV","MSP","10:00","09:40","177","152","-20","09:53","13","0","0","0","0","0"
"G4","12/09/2021","0682","313NV","CVG","19:40","19:42","104","101","2","19:53","11","0","0","0","0","0"
"G4","12/09/2021","1701","251NV","BLV","12:35","12:26","104","102","-9","12:38","12","0","0","0","0","0"
"G4","12/09/2021","2688","312NV","EWR","06:30","06:24","155","146","-6","06:38","14","0","0","0","0","0"
"G4","12/09/2021","2709","330NV","LAS","13:50","16:00","260","279","130","16:35","35","0","0","149","0","0"
"G4","12/09/2022","1441","331NV","BOS","06:00","06:03","178","190","3","06:40","37","3","0","12","0","0"
"G4","12/09/2022","1467","331NV","XNA","13:56","14:20","113","109","24","14:33","13","0","0","0","0","20"
"G4","12/09/2022","3094","320NV","GRR","16:01","15:53","130","138","-8","16:10","17","0","0","0","0","0"
"G4","12/09/2022","3105","320NV","MSP","08:45","08:48","170","179","3","09:05","17","0","0","0","0","0"
"G4","12/10/2021","2684","312NV","MDW","11:55","11:45","131","129","-10","11:57","12","0","0","0","0","0"
"G4","12/10/2023","1445","306NV","EWR","06:25","06:22","160","144","-3","06:38","16","0","0","0","0","0"
"G4","12/10/2023","1451","323NV","CVG","15:22","15:14","113","92","-8","15:27","13","0","0","0","0","0"
"G4","12/10/2023","3068","323NV","BLV","10:00","09:52","110","91","-8","10:03","11","0","0","0","0","0"
"G4","12/10/2023","3102","306NV","LAS","13:55","13:44","280","259","-11","13:59","15","0","0","0","0","0"
"G4","12/11/2022","1457","320NV","MDW","17:43","19:29","134","127","106","19:39","10","68","0","0","0","31"
"G4","12/11/2022","1470","331NV","EWR","06:25","06:21","160","149","-4","06:42","21","0","0","0","0","0"
"G4","12/11/2022","3066","331NV","CVG","18:42","18:37","109","105","-5","18:51","14","0","0","0","0","0"
"G4","12/11/2022","3068","331NV","BLV","13:45","13:37","105","99","-8","13:48","11","0","0","0","0","0"
"G4","12/11/2022","3076","320NV","LAS","08:00","07:58","272","258","-2","08:10","12","0","0","0","0","0"
"G4","12/11/2023","1448","323NV","MSP","10:00","09:52","177","168","-8","10:05","13","0","0","0","0","0"
"G4","12/12/2021","0682","206NV","CVG","19:40","20:04","104","103","24","20:16","12","17","0","0","0","6"
"G4","12/12/2021","1701","251NV","BLV","12:35","12:25","104","102","-10","12:40","15","0","0","0","0","0"
"G4","12/12/2021","2688","312NV","EWR","06:30","06:40","155","155","10","06:56","16","0","0","0","0","0"
"G4","12/12/2021","2709","312NV","LAS","13:50","13:32","260","249","-18","13:51","19","0","0","0","0","0"
"G4","12/12/2022","1441","331NV","BOS","06:00","06:22","178","174","22","06:41","19","0","18","0","0","0"
"G4","12/12/2022","1467","331NV","XNA","13:58","14:14","113","114","16","14:25","11","0","0","1","0","16"
"G4","12/12/2022","3094","320NV","GRR","16:01","15:40","130","138","-21","15:51","11","0","0","0","0","0"
"G4","12/12/2022","3105","320NV","MSP","08:45","08:36","170","182","-9","09:01","25","0","0","0","0","0"
"G4","12/13/2021","2684","312NV","MDW","11:55","11:52","131","134","-3","12:05","13","0","0","0","0","0"
"G4","12/14/2023","1451","323NV","CVG","15:22","15:06","113","100","-16","15:14","8","0","0","0","0","0"
"G4","12/14/2023","1466","306NV","EWR","06:25","06:17","160","148","-8","06:27","10","0","0","0","0","0"
"G4","12/14/2023","3068","323NV","BLV","10:00","09:40","110","100","-20","09:51","11","0","0","0","0","0"
"G4","12/14/2023","3102","306NV","LAS","13:55","13:40","280","274","-15","13:53","13","0","0","0","0","0"
"G4","12/15/2022","1458","320NV","CVG","11:00","10:51","109","98","-9","11:02","11","0","0","0","0","0"
"G4","12/15/2023","1448","305NV","MSP","10:00","09:41","177","160","-19","09:53","12","0","0","0","0","0"
"G4","12/16/2021","0692","258NV","CVG","13:59","13:53","103","121","-6","14:18","25","0","0","0","0","0"
"G4","12/16/2021","1575","235NV","BLV","12:34","12:48","103","103","14","13:05","17","0","0","0","0","0"
"G4","12/16/2021","2681","330NV","EWR","06:40","06:50","160","154","10","07:02","12","0","0","0","0","0"
"G4","12/16/2021","2710","312NV","LAS","09:00","08:54","260","265","-6","09:07","13","0","0","0","0","0"
"G4","12/16/2022","1443","320NV","BLV","06:15","06:13","105","106","-2","06:27","14","0","0","0","0","0"
"G4","12/16/2022","3073","333NV","LAS","13:51","14:39","272","284","48","15:01","22","22","0","12","0","26"
"G4","12/16/2022","3088","333NV","EWR","06:30","06:26","155","137","-4","06:37","11","0","0","0","0","0"
"G4","12/16/2022","3115","320NV","CVG","18:06","17:59","109","112","-7","18:14","15","0","0","0","0","0"
"G4","12/16/2022","3119","320NV","MDW","11:17","11:11","134","133","-6","11:27","16","0","0","0","0","0"
"G4","12/17/2021","2694","312NV","CVG","07:00","06:52","103","95","-8","07:06","14","0","0","0","0","0"
"G4","12/17/2021","2697","312NV","MDW","12:06","12:03","130","121","-3","12:13","10","0","0","0","0","0"
"G4","12/17/2021","2700","330NV","GRR","14:20","14:52","135","123","32","15:04","12","0","0","0","0","20"
"G4","12/17/2021","2717","330NV","BOS","06:30","06:20","185","211","-10","06:33","13","0","0","16","0","0"
"G4","12/17/2022","1441","333NV","BOS","06:15","06:19","178","167","4","06:29","10","0","0","0","0","0"
"G4","12/17/2022","1443","320NV","BLV","13:08","13:44","104","98","36","13:56","12","5","0","0","0","25"
"G4","12/17/2022","1997","245NV","CVG","08:52","08:52","109","100","0","09:01","9","0","0","0","0","0"
"G4","12/17/2022","2208","299NV","GRR","19:09","23:42","130","138","273","23:58","16","8","0","8","0","265"
"G4","12/17/2022","3093","320NV","MSP","06:00","05:58","169","162","-2","06:09","11","0","0","0","0","0"
"G4","12/17/2022","3114","333NV","XNA","14:07","14:17","113","107","10","14:29","12","0","0","0","0","0"
"G4","12/17/2023","1445","305NV","EWR","06:25","06:15","160","138","-10","06:31","16","0","0","0","0","0"
"G4","12/17/2023","1451","323NV","CVG","15:22","15:09","113","104","-13","15:23","14","0","0","0","0","0"
"G4","12/17/2023","3068","323NV","BLV","10:00","09:46","110","100","-14","10:00","14","0","0","0","0","0"
"G4","12/17/2023","3102","305NV","LAS","13:55","13:53","280","253","-2","14:05","12","0","0","0","0","0"
"G4","12/18/2021","0692","249NV","CVG","14:59","15:13","103","143","14","15:42","29","0","0","40","0","14"
"G4","12/18/2021","1711","292NV","BLV","17:18","17:18","103","97","0","17:32","14","0","0","0","0","0"
"G4","12/18/2021","2686","312NV","MSP","13:22","13:19","158","156","-3","13:32","13","0","0","0","0","0"
"G4","12/18/2022","1458","320NV","CVG","11:00","12:54","109","127","114","13:21","27","114","0","18","0","0"
"G4","12/18/2023","1448","323NV","MSP","10:00","09:53","177","189","-7","10:09","16","0","0","0","0","0"
"G4","12/19/2021","0788","249NV","CVG","13:59","15:34","103","112","95","15:54","20","85","0","9","0","10"
"G4","12/19/2021","2681","312NV","EWR","06:40","06:33","160","136","-7","06:51","18","0","0","0","0","0"
"G4","12/19/2021","2708","312NV","BLV","14:29","14:29","103","99","0","14:42","13","0","0","0","0","0"
"G4","12/19/2021","2710","330NV","LAS","09:00","08:49","260","257","-11","09:08","19","0","0","0","0","0"
"G4","12/19/2022","1443","320NV","BLV","06:15","06:07","105","103","-8","06:19","12","0","0","0","0","0"
"G4","12/19/2022","1489","320NV","MDW","11:17","11:05","134","124","-12","11:17","12","0","0","0","0","0"
"G4","12/19/2022","3088","333NV","EWR","06:30","06:31","155","169","1","06:43","12","1","0","14","0","0"
"G4","12/19/2022","3106","333NV","LAS","13:51","13:50","272","257","-1","14:05","15","0","0","0","0","0"
"G4","12/19/2022","3115","320NV","CVG","18:06","17:53","109","112","-13","18:10","17","0","0","0","0","0"
"G4","12/19/2023","1441","323NV","BLV","14:05","13:50","110","112","-15","14:04","14","0","0","0","0","0"
"G4","12/19/2023","1443","323NV","CVG","08:20","08:09","113","113","-11","08:24","15","0","0","0","0","0"
"G4","12/20/2021","2694","330NV","CVG","07:00","06:55","103","107","-5","07:10","15","0","0","0","0","0"
"G4","12/20/2021","2697","330NV","MDW","12:06","12:04","130","134","-2","12:24","20","0","0","0","0","0"
"G4","12/20/2021","2700","312NV","GRR","14:20","15:19","135","125","59","15:33","14","4","0","0","0","45"
"G4","12/20/2021","2717","312NV","BOS","06:30","06:23","185","185","-7","06:42","19","0","0","0","0","0"
"G4","12/20/2022","1487","333NV","GRR","08:30","08:33","130","131","3","08:46","13","0","0","0","0","0"
"G4","12/20/2022","3086","320NV","BOS","07:15","07:07","178","178","-8","07:17","10","0","0","0","0","0"
"G4","12/20/2022","3093","320NV","MSP","15:07","17:05","169","165","118","17:16","11","114","0","0","0","0"
"G4","12/20/2022","3114","333NV","XNA","14:46","14:40","113","111","-6","14:54","14","0","0","0","0","0"
"G4","12/20/2023","1441","323NV","BLV","13:53","13:41","110","96","-12","13:53","12","0","0","0","0","0"
"G4","12/20/2023","1443","323NV","CVG","08:20","08:17","113","105","-3","08:30","13","0","0","0","0","0"
"G4","12/21/2021","0692","258NV","CVG","09:03","09:04","103","108","1","09:23","19","0","0","0","0","0"
"G4","12/21/2021","1711","312NV","BLV","14:37","14:41","103","109","4","15:04","23","0","0","0","0","0"
"G4","12/21/2021","2681","312NV","EWR","06:25","06:34","160","139","9","06:45","11","0","0","0","0","0"
"G4","12/21/2021","2692","330NV","LAS","13:50","13:55","260","271","5","14:12","17","5","0","11","0","0"
"G4","12/21/2022","1479","333NV","CVG","13:01","12:53","109","104","-8","13:15","22","0","0","0","0","0"
"G4","12/21/2022","3068","320NV","BLV","08:00","07:59","105","96","-1","08:15","16","0","0","0","0","0"
"G4","12/21/2023","1451","323NV","CVG","12:02","11:49","113","108","-13","11:58","9","0","0","0","0","0"
"G4","12/21/2023","1462","323NV","MDW","17:35","17:33","145","135","-2","17:43","10","0","0","0","0","0"
"G4","12/21/2023","1466","305NV","EWR","06:25","06:18","160","155","-7","06:33","15","0","0","0","0","0"
"G4","12/21/2023","3102","305NV","LAS","13:55","13:55","280","255","0","14:06","11","0","0","0","0","0"
"G4","12/21/2023","3115","323NV","BLV","06:40","06:35","110","106","-5","06:49","14","0","0","0","0","0"
"G4","12/22/2021","0692","258NV","CVG","14:29","14:21","103","105","-8","14:37","16","0","0","0","0","0"
"G4","12/22/2021","2686","330NV","MSP","09:37","09:23","158","177","-14","09:44","21","0","0","0","0","0"
"G4","12/22/2021","2702","312NV","BLV","10:30","10:22","103","108","-8","10:43","21","0","0","0","0","0"
"G4","12/22/2022","1458","333NV","CVG","06:30","06:20","109","102","-10","06:32","12","0","0","0","0","0"
"G4","12/22/2022","3073","333NV","LAS","11:46","11:44","272","302","-2","12:24","40","0","0","28","0","0"
"G4","12/22/2022","3088","320NV","EWR","07:30","07:17","155","140","-13","07:29","12","0","0","0","0","0"
"G4","12/22/2022","3119","","MDW","15:01","00:00","134","0","0","00:00","0","0","0","0","0","0"
"G4","12/22/2023","1448","323NV","MSP","08:30","08:22","177","163","-8","08:34","12","0","0","0","0","0"
"G4","12/22/2023","1465","323NV","GRR","16:01","15:55","143","132","-6","16:11","16","0","0","0","0","0"
"G4","12/22/2023","3068","305NV","BLV","07:00","06:54","110","112","-6","07:09","15","0","0","0","0","0"
"G4","12/22/2023","3081","305NV","CVG","17:40","17:28","113","103","-12","17:39","11","0","0","0","0","0"
"G4","12/22/2023","3103","305NV","XNA","12:22","12:12","117","116","-10","12:28","16","0","0","0","0","0"
"G4","12/23/2021","0692","258NV","CVG","13:59","13:48","103","114","-11","14:00","12","0","0","0","0","0"
"G4","12/23/2021","2681","330NV","EWR","06:40","06:39","160","167","-1","06:59","20","0","0","0","0","0"
"G4","12/23/2021","2702","312NV","BLV","08:00","07:48","103","144","-12","08:37","49","0","0","29","0","0"
"G4","12/23/2021","2704","330NV","LAS","14:29","14:25","260","272","-4","14:38","13","0","0","0","0","0"
"G4","12/23/2022","1453","","GRR","17:16","00:00","130","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2022","1467","333NV","XNA","15:02","14:49","113","117","-13","15:04","15","0","0","0","0","0"
"G4","12/23/2022","2012","","CVG","20:21","00:00","109","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2022","3068","320NV","BLV","19:28","20:00","105","110","32","20:17","17","0","0","5","0","32"
"G4","12/23/2022","3102","","BOS","06:15","00:00","178","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2022","3105","320NV","MSP","11:56","12:11","170","183","15","12:25","14","15","0","13","0","0"
"G4","12/23/2023","1452","305NV","EWR","06:25","06:17","160","139","-8","06:28","11","0","0","0","0","0"
"G4","12/23/2023","1454","323NV","MDW","17:35","07:40","145","165","845","07:51","11","0","845","20","0","0"
"G4","12/23/2023","3068","323NV","BLV","06:40","06:33","110","108","-7","06:46","13","0","0","0","0","0"
"G4","12/23/2023","3102","305NV","LAS","13:55","13:49","280","246","-6","14:02","13","0","0","0","0","0"
"G4","12/23/2023","3110","323NV","CVG","12:02","11:43","113","109","-19","11:53","10","0","0","0","0","0"
"G4","12/24/2021","2694","312NV","CVG","07:00","06:53","103","104","-7","07:03","10","0","0","0","0","0"
"G4","12/24/2021","2697","312NV","MDW","12:06","12:03","130","124","-3","12:13","10","0","0","0","0","0"
"G4","12/24/2021","2700","330NV","GRR","14:20","15:07","135","132","47","15:15","8","0","0","0","0","44"
"G4","12/24/2021","2717","330NV","BOS","06:30","06:24","185","242","-6","06:40","16","0","0","51","0","0"
"G4","12/24/2022","1469","333NV","CVG","13:49","13:38","109","114","-11","13:47","9","0","0","0","0","0"
"G4","12/24/2022","1470","333NV","EWR","06:25","06:24","160","150","-1","06:40","16","0","0","0","0","0"
"G4","12/24/2022","3068","320NV","BLV","08:00","09:05","105","102","65","09:19","14","62","0","0","0","0"
"G4","12/24/2023","1441","305NV","BLV","08:00","07:47","110","92","-13","07:55","8","0","0","0","0","0"
"G4","12/24/2023","3081","305NV","CVG","13:22","13:14","113","95","-8","13:22","8","0","0","0","0","0"
"G4","12/25/2021","0692","","CVG","18:29","00:00","103","0","0","00:00","0","0","0","0","0","0"
"G4","12/25/2021","2686","330NV","MSP","09:37","09:20","158","169","-17","09:33","13","0","0","0","0","0"
"G4","12/25/2022","1458","333NV","CVG","12:00","11:49","109","115","-11","12:09","20","0","0","0","0","0"
"G4","12/26/2021","2681","330NV","EWR","06:40","06:36","160","166","-4","06:48","12","0","0","0","0","0"
"G4","12/26/2021","2707","312NV","CVG","06:00","05:56","103","99","-4","06:08","12","0","0","0","0","0"
"G4","12/26/2021","2708","312NV","BLV","11:31","11:26","103","104","-5","11:36","10","0","0","0","0","0"
"G4","12/26/2021","2710","330NV","LAS","13:50","13:54","260","272","4","14:04","10","0","0","12","0","4"
"G4","12/26/2022","0384","293NV","CVG","09:07","09:36","109","98","29","09:48","12","9","0","0","0","9"
"G4","12/26/2022","1475","333NV","LAS","11:42","11:35","272","270","-7","11:49","14","0","0","0","0","0"
"G4","12/26/2022","3068","333NV","BLV","06:45","06:26","105","104","-19","06:41","15","0","0","0","0","0"
"G4","12/26/2022","3117","320NV","EWR","07:30","07:25","155","146","-5","07:44","19","0","0","0","0","0"
"G4","12/26/2022","3119","320NV","MDW","14:51","14:38","134","127","-13","14:54","16","0","0","0","0","0"
"G4","12/26/2023","1441","323NV","BLV","13:48","13:41","110","103","-7","14:01","20","0","0","0","0","0"
"G4","12/26/2023","1443","323NV","CVG","08:15","08:21","113","108","6","08:35","14","0","0","0","0","0"
"G4","12/26/2023","3075","305NV","MSP","07:30","07:24","177","159","-6","07:38","14","0","0","0","0","0"
"G4","12/26/2023","3082","305NV","GRR","14:57","14:46","143","123","-11","15:01","15","0","0","0","0","0"
"G4","12/26/2023","3103","323NV","XNA","19:10","20:15","117","107","65","20:23","8","0","0","0","0","55"
"G4","12/27/2021","1711","251NV","BLV","17:58","18:41","103","95","43","18:52","11","6","0","0","0","29"
"G4","12/27/2021","2694","312NV","CVG","08:00","07:47","103","105","-13","08:00","13","0","0","0","0","0"
"G4","12/27/2021","2700","312NV","GRR","14:20","14:11","135","120","-9","14:22","11","0","0","0","0","0"
"G4","12/27/2021","2717","","BOS","06:30","00:00","185","0","0","00:00","0","0","0","0","0","0"
"G4","12/27/2022","1441","320NV","BOS","06:15","06:03","174","210","-12","06:17","14","0","0","24","0","0"
"G4","12/27/2022","1453","320NV","GRR","17:18","17:17","130","163","-1","17:43","26","0","0","32","0","0"
"G4","12/27/2022","1458","293NV","CVG","09:42","09:31","109","130","-11","09:48","17","0","0","0","0","0"
"G4","12/27/2022","1467","333NV","XNA","14:07","14:53","113","107","46","15:08","15","40","0","0","0","0"
"G4","12/27/2022","3105","333NV","MSP","08:00","07:39","170","178","-21","07:54","15","0","0","0","0","0"
"G4","12/27/2023","1441","305NV","BLV","14:15","14:25","110","106","10","14:44","19","0","0","0","0","0"
"G4","12/27/2023","1443","323NV","CVG","08:20","08:08","113","86","-12","08:16","8","0","0","0","0","0"
"G4","12/27/2023","1454","323NV","MDW","14:05","13:56","145","120","-9","14:09","13","0","0","0","0","0"
"G4","12/27/2023","3114","305NV","EWR","06:25","06:16","160","127","-9","06:28","12","0","0","0","0","0"
"G4","12/28/2021","0692","285NV","CVG","09:03","10:29","103","108","86","10:50","21","0","86","5","0","0"
"G4","12/28/2021","1800","","BLV","14:22","00:00","103","0","0","00:00","0","0","0","0","0","0"
"G4","12/28/2021","2681","312NV","EWR","06:40","06:57","160","146","17","07:09","12","0","0","0","0","0"
"G4","12/28/2021","2692","312NV","LAS","13:50","14:12","260","266","22","14:21","9","17","0","6","0","5"
"G4","12/28/2021","2720","330NV","MDW","12:00","11:54","130","130","-6","12:05","11","0","0","0","0","0"
"G4","12/28/2022","1479","333NV","CVG","13:01","12:46","109","107","-15","12:58","12","0","0","0","0","0"
"G4","12/28/2022","3068","320NV","BLV","08:00","07:52","105","96","-8","08:05","13","0","0","0","0","0"
"G4","12/28/2023","1441","323NV","BLV","06:30","07:31","110","86","61","07:39","8","37","0","0","0","0"
"G4","12/28/2023","3081","323NV","CVG","11:52","12:37","113","99","45","12:51","14","19","0","0","0","12"
"G4","12/28/2023","3102","305NV","LAS","09:00","08:51","280","250","-9","09:07","16","0","0","0","0","0"
"G4","12/29/2021","0692","258NV","CVG","14:29","14:37","103","98","8","14:49","12","0","0","0","0","0"
"G4","12/29/2021","2686","330NV","MSP","09:37","09:20","158","157","-17","09:29","9","0","0","0","0","0"
"G4","12/29/2021","2702","312NV","BLV","10:30","10:23","103","96","-7","10:35","12","0","0","0","0","0"
"G4","12/29/2022","1458","333NV","CVG","06:30","06:12","109","105","-18","06:23","11","0","0","0","0","0"
"G4","12/29/2022","3073","333NV","LAS","11:46","12:12","272","269","26","12:38","26","23","0","0","0","0"
"G4","12/29/2022","3088","320NV","EWR","07:30","07:24","155","147","-6","07:34","10","0","0","0","0","0"
"G4","12/29/2022","3119","320NV","MDW","15:01","14:51","134","120","-10","15:00","9","0","0","0","0","0"
"G4","12/29/2023","1448","323NV","MSP","08:30","08:16","177","164","-14","08:41","25","0","0","0","0","0"
"G4","12/29/2023","1465","323NV","GRR","16:01","15:44","143","130","-17","15:58","14","0","0","0","0","0"
"G4","12/29/2023","3068","305NV","BLV","07:00","07:02","110","196","2","08:51","109","2","0","86","0","0"
"G4","12/29/2023","3081","305NV","CVG","17:40","18:37","113","101","57","18:51","14","0","0","0","0","45"
"G4","12/29/2023","3103","305NV","XNA","12:22","13:24","117","104","62","13:39","15","0","0","0","0","49"
"G4","12/30/2021","0692","206NV","CVG","13:59","14:29","103","113","30","14:41","12","0","0","10","0","30"
"G4","12/30/2021","2681","","EWR","06:40","00:00","160","0","0","00:00","0","0","0","0","0","0"
"G4","12/30/2021","2702","330NV","BLV","08:00","07:51","103","97","-9","08:01","10","0","0","0","0","0"
"G4","12/30/2021","2704","312NV","LAS","14:29","14:25","260","280","-4","14:36","11","0","0","16","0","0"
"G4","12/30/2022","1453","272NV","GRR","17:16","17:55","130","125","39","18:07","12","0","0","0","0","34"
"G4","12/30/2022","1467","333NV","XNA","13:57","13:42","113","107","-15","13:50","8","0","0","0","0","0"
"G4","12/30/2022","2012","248NV","CVG","20:21","20:20","109","101","-1","20:33","13","0","0","0","0","0"
"G4","12/30/2022","3068","333NV","BLV","19:08","19:54","105","89","46","20:06","12","30","0","0","0","0"
"G4","12/30/2022","3102","333NV","BOS","06:05","06:03","178","174","-2","06:16","13","0","0","0","0","0"
"G4","12/30/2022","3105","320NV","MSP","11:56","11:54","170","151","-2","12:10","16","0","0","0","0","0"
"G4","12/30/2023","1452","305NV","EWR","06:25","06:16","160","274","-9","08:34","138","0","0","105","0","0"
"G4","12/30/2023","1454","305NV","MDW","13:55","15:45","145","131","110","15:59","14","0","0","0","0","96"
"G4","12/30/2023","3068","323NV","BLV","09:00","08:54","110","107","-6","09:13","19","0","0","0","0","0"
"G4","12/30/2023","3106","323NV","CVG","14:22","14:13","113","108","-9","14:28","15","0","0","0","0","0"
"G4","12/31/2021","2694","330NV","CVG","06:00","05:56","103","109","-4","06:14","18","0","0","0","0","0"
"G4","12/31/2021","2697","330NV","MDW","11:06","11:03","130","130","-3","11:14","11","0","0","0","0","0"
"G4","12/31/2021","2700","312NV","GRR","14:20","14:12","135","146","-8","14:26","14","0","0","0","0","0"
"G4","12/31/2021","2717","","BOS","06:30","00:00","185","0","0","00:00","0","0","0","0","0","0"
"G4","12/31/2022","1469","333NV","CVG","13:49","14:09","109","96","20","14:20","11","0","0","0","0","0"
"G4","12/31/2022","1470","333NV","EWR","06:25","06:20","160","162","-5","06:32","12","0","0","0","0","0"
"G4","12/31/2022","3068","320NV","BLV","08:00","07:53","105","95","-7","08:06","13","0","0","0","0","0"
