Detailed Statistics Departures  
Origin Airport: Tallahassee, FL: Tallahassee International (TLH)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/09/2023","3966","N203NN","MIA","20:23","20:15","82","93","-8","20:37","22","0","0","0","0","0"
"MQ","12/10/2021","3858","N298FR","MIA","10:43","10:38","80","71","-5","10:47","9","0","0","0","0","0"
"MQ","12/10/2021","4046","N229NN","DFW","06:00","06:21","156","138","21","06:31","10","0","0","0","0","0"
"MQ","12/10/2021","4190","N281NN","DFW","18:05","18:20","154","151","15","18:32","12","0","0","0","0","0"
"MQ","12/10/2021","4325","N254NN","MIA","06:29","06:55","81","74","26","07:05","10","10","0","0","9","0"
"MQ","12/10/2021","4492","N246NN","MIA","20:25","20:21","81","74","-4","20:29","8","0","0","0","0","0"
"MQ","12/10/2022","3549","N243NN","MIA","19:56","19:54","81","81","-2","20:06","12","0","0","0","0","0"
"MQ","12/10/2022","3592","N286NN","MIA","06:23","06:23","83","86","0","06:40","17","0","0","0","0","0"
"MQ","12/10/2022","3667","N287NN","DFW","06:00","05:59","153","143","-1","06:10","11","0","0","0","0","0"
"MQ","12/10/2022","3858","N266NN","MIA","10:33","10:39","81","80","6","10:49","10","0","0","0","0","0"
"MQ","12/10/2023","3301","N203NN","DFW","05:52","05:53","157","175","1","06:05","12","0","1","18","0","0"
"MQ","12/10/2023","3586","N200NN","MIA","06:15","06:12","84","79","-3","06:23","11","0","0","0","0","0"
"MQ","12/10/2023","3605","N258NN","DFW","18:04","17:57","155","164","-7","18:12","15","0","0","0","0","0"
"MQ","12/10/2023","3858","N306DD","MIA","11:19","11:17","82","102","-2","11:48","31","0","0","18","0","0"
"MQ","12/10/2023","3864","N238NN","DFW","14:20","14:03","155","152","-17","14:16","13","0","0","0","0","0"
"MQ","12/10/2023","3870","N270NN","CLT","13:44","14:36","92","93","52","14:56","20","1","0","1","0","51"
"MQ","12/10/2023","3966","N216NN","MIA","20:23","21:01","82","91","38","21:10","9","25","0","9","0","13"
"MQ","12/11/2021","3858","N258NN","MIA","10:43","11:24","80","76","41","11:35","11","1","0","0","0","36"
"MQ","12/11/2021","4046","N244NN","DFW","06:00","06:03","156","158","3","06:17","14","0","0","0","0","0"
"MQ","12/11/2021","4190","N261NN","DFW","18:05","18:30","154","141","25","18:40","10","0","0","0","0","0"
"MQ","12/11/2021","4325","N299JJ","MIA","06:29","10:48","81","80","259","11:01","13","0","258","0","0","0"
"MQ","12/11/2021","4492","N266NN","MIA","20:29","20:55","81","81","26","21:04","9","7","0","0","0","19"
"MQ","12/11/2022","3549","N223NN","MIA","19:56","19:46","81","81","-10","19:55","9","0","0","0","0","0"
"MQ","12/11/2022","3592","N292NN","MIA","06:23","06:19","83","80","-4","06:28","9","0","0","0","0","0"
"MQ","12/11/2022","3667","N248NN","DFW","06:00","05:59","153","150","-1","06:10","11","0","0","0","0","0"
"MQ","12/11/2022","3858","N223NN","MIA","10:33","11:46","81","82","73","11:56","10","73","0","1","0","0"
"MQ","12/11/2023","3301","N217NN","DFW","05:52","05:48","157","144","-4","06:00","12","0","0","0","0","0"
"MQ","12/11/2023","3586","N300LK","MIA","06:15","06:12","84","84","-3","06:21","9","0","0","0","0","0"
"MQ","12/11/2023","3605","N288NN","DFW","18:04","17:56","155","154","-8","18:10","14","0","0","0","0","0"
"MQ","12/11/2023","3858","N234JW","MIA","11:19","11:15","82","92","-4","11:32","17","0","0","0","0","0"
"MQ","12/11/2023","3864","N211NN","DFW","14:20","14:13","155","157","-7","14:22","9","0","0","0","0","0"
"MQ","12/11/2023","3870","N254NN","CLT","13:44","13:46","92","85","2","13:59","13","0","0","0","0","0"
"MQ","12/11/2023","3966","N235NN","MIA","20:23","20:36","82","81","13","20:44","8","0","0","0","0","0"
"MQ","12/12/2021","3858","N246NN","MIA","10:43","10:46","80","69","3","10:54","8","0","0","0","0","0"
"MQ","12/12/2021","4046","N232NN","DFW","06:00","06:01","156","154","1","06:18","17","0","0","0","0","0"
"MQ","12/12/2021","4190","N218NN","DFW","18:05","17:59","154","145","-6","18:10","11","0","0","0","0","0"
"MQ","12/12/2021","4325","N283NN","MIA","06:29","06:40","81","71","11","06:49","9","0","0","0","0","0"
"MQ","12/12/2021","4492","N239NN","MIA","20:25","20:30","81","68","5","20:37","7","0","0","0","0","0"
"MQ","12/12/2022","3549","N207AN","MIA","19:56","19:50","81","78","-6","20:02","12","0","0","0","0","0"
"MQ","12/12/2022","3592","N281NN","MIA","06:23","06:23","83","88","0","06:40","17","0","0","0","0","0"
"MQ","12/12/2022","3667","N266NN","DFW","06:00","05:55","153","149","-5","06:09","14","0","0","0","0","0"
"MQ","12/12/2022","3858","N260NN","MIA","10:33","11:05","81","82","32","11:19","14","29","0","1","0","3"
"MQ","12/12/2023","3301","N306DD","DFW","05:52","05:50","157","146","-2","06:03","13","0","0","0","0","0"
"MQ","12/12/2023","3586","N231AN","MIA","06:15","06:15","84","102","0","06:48","33","0","0","18","0","0"
"MQ","12/12/2023","3605","N290NN","DFW","18:04","18:07","155","147","3","18:17","10","0","0","0","0","0"
"MQ","12/12/2023","3858","N449YX","MIA","11:29","11:37","82","83","8","11:48","11","0","0","0","0","0"
"MQ","12/12/2023","3864","N202NN","DFW","14:20","14:13","155","139","-7","14:23","10","0","0","0","0","0"
"MQ","12/12/2023","3966","N248NN","MIA","20:23","20:18","82","76","-5","20:27","9","0","0","0","0","0"
"MQ","12/13/2021","3858","N268NN","MIA","10:43","10:36","80","70","-7","10:44","8","0","0","0","0","0"
"MQ","12/13/2021","4046","N263NN","DFW","06:00","05:59","156","151","-1","06:11","12","0","0","0","0","0"
"MQ","12/13/2021","4190","N274NN","DFW","18:05","18:33","154","142","28","18:41","8","0","0","0","16","0"
"MQ","12/13/2021","4325","N292NN","MIA","06:29","06:29","81","73","0","06:38","9","0","0","0","0","0"
"MQ","12/13/2021","4492","N213NN","MIA","20:25","20:33","81","74","8","20:43","10","0","0","0","0","0"
"MQ","12/13/2022","3549","N290NN","MIA","19:56","19:54","81","75","-2","20:04","10","0","0","0","0","0"
"MQ","12/13/2022","3592","N281NN","MIA","06:23","06:14","83","70","-9","06:24","10","0","0","0","0","0"
"MQ","12/13/2022","3667","N243NN","DFW","06:00","05:55","153","152","-5","06:07","12","0","0","0","0","0"
"MQ","12/13/2022","3858","N281NN","MIA","10:33","10:29","81","74","-4","10:38","9","0","0","0","0","0"
"MQ","12/13/2023","3301","N240NN","DFW","05:52","05:50","157","146","-2","06:02","12","0","0","0","0","0"
"MQ","12/13/2023","3586","N219NN","MIA","06:15","06:09","84","84","-6","06:23","14","0","0","0","0","0"
"MQ","12/13/2023","3605","N262NN","DFW","18:04","18:04","155","142","0","18:16","12","0","0","0","0","0"
"MQ","12/13/2023","3858","N272NN","MIA","11:29","11:31","82","82","2","11:47","16","0","0","0","0","0"
"MQ","12/13/2023","3864","N226NN","DFW","14:20","14:10","155","146","-10","14:19","9","0","0","0","0","0"
"MQ","12/13/2023","3966","N300LK","MIA","20:23","22:16","82","80","113","22:29","13","4","0","0","0","107"
"MQ","12/14/2021","3858","N283NN","MIA","10:43","10:37","80","70","-6","10:46","9","0","0","0","0","0"
"MQ","12/14/2021","4046","N217NN","DFW","06:00","06:00","156","149","0","06:13","13","0","0","0","0","0"
"MQ","12/14/2021","4190","N205NN","DFW","18:05","18:25","154","145","20","18:35","10","0","0","0","0","0"
"MQ","12/14/2021","4325","N213NN","MIA","06:29","06:49","81","72","20","06:59","10","0","0","0","0","0"
"MQ","12/14/2021","4492","N238NN","MIA","20:25","20:15","81","69","-10","20:23","8","0","0","0","0","0"
"MQ","12/14/2022","3549","N281NN","MIA","19:56","19:48","81","77","-8","19:58","10","0","0","0","0","0"
"MQ","12/14/2022","3592","N209NN","MIA","06:23","06:23","83","70","0","06:34","11","0","0","0","0","0"
"MQ","12/14/2022","3667","N237NN","DFW","06:00","05:50","153","188","-10","06:08","18","0","0","25","0","0"
"MQ","12/14/2022","3858","N209NN","MIA","10:33","10:28","81","74","-5","10:39","11","0","0","0","0","0"
"MQ","12/14/2023","3301","N449YX","DFW","05:52","05:51","157","141","-1","06:03","12","0","0","0","0","0"
"MQ","12/14/2023","3586","N312BT","MIA","06:15","06:22","84","77","7","06:32","10","0","0","0","0","0"
"MQ","12/14/2023","3605","N203NN","DFW","18:04","18:37","155","145","33","18:47","10","3","0","0","0","20"
"MQ","12/14/2023","3858","N306DD","MIA","11:19","11:34","82","76","15","11:42","8","0","0","0","0","0"
"MQ","12/14/2023","3864","N243NN","DFW","14:20","15:04","155","131","44","15:13","9","0","0","0","20","0"
"MQ","12/14/2023","3870","N273NN","CLT","13:44","13:37","92","89","-7","13:54","17","0","0","0","0","0"
"MQ","12/14/2023","3966","N244NN","MIA","20:23","21:00","82","89","37","21:19","19","18","0","7","0","19"
"MQ","12/15/2021","3858","N283NN","MIA","10:43","10:41","80","71","-2","10:48","7","0","0","0","0","0"
"MQ","12/15/2021","4046","N271NN","DFW","06:00","06:20","156","143","20","06:31","11","0","0","0","0","0"
"MQ","12/15/2021","4190","N207AN","DFW","18:05","18:09","154","147","4","18:17","8","0","0","0","0","0"
"MQ","12/15/2021","4325","N227NN","MIA","06:29","06:36","81","76","7","06:45","9","0","0","0","0","0"
"MQ","12/15/2021","4492","N282NN","MIA","20:25","20:23","81","75","-2","20:30","7","0","0","0","0","0"
"MQ","12/15/2022","3549","N268NN","MIA","19:55","21:35","81","80","100","21:46","11","29","0","0","0","70"
"MQ","12/15/2022","3592","N282NN","MIA","06:23","06:20","83","85","-3","06:35","15","0","0","0","0","0"
"MQ","12/15/2022","3667","N278NN","DFW","06:00","05:58","154","145","-2","06:08","10","0","0","0","0","0"
"MQ","12/15/2022","3858","N238NN","MIA","10:33","10:29","81","88","-4","10:43","14","0","0","0","0","0"
"MQ","12/15/2023","3301","N234JW","DFW","05:52","05:52","157","137","0","06:02","10","0","0","0","0","0"
"MQ","12/15/2023","3586","N228NN","MIA","06:15","06:11","84","88","-4","06:28","17","0","0","0","0","0"
"MQ","12/15/2023","3605","N276NN","DFW","18:04","18:15","155","170","11","18:42","27","11","0","15","0","0"
"MQ","12/15/2023","3858","N219NN","MIA","11:19","11:19","82","85","0","11:34","15","0","0","0","0","0"
"MQ","12/15/2023","3864","N260NN","DFW","14:20","14:18","155","148","-2","14:28","10","0","0","0","0","0"
"MQ","12/15/2023","3870","N283NN","CLT","13:44","13:39","92","87","-5","13:53","14","0","0","0","0","0"
"MQ","12/15/2023","3966","N247NN","MIA","20:23","21:08","82","77","45","21:18","10","2","0","0","0","38"
"MQ","12/16/2021","3858","N267NN","MIA","10:20","10:13","90","79","-7","10:23","10","0","0","0","0","0"
"MQ","12/16/2021","4046","N268NN","DFW","06:00","06:00","157","156","0","06:24","24","0","0","0","0","0"
"MQ","12/16/2021","4190","N246NN","DFW","18:05","18:47","156","137","42","18:56","9","10","0","0","0","13"
"MQ","12/16/2021","4325","N227NN","MIA","06:19","06:47","91","81","28","06:58","11","18","0","0","0","0"
"MQ","12/16/2021","4492","N300LK","MIA","20:22","20:18","88","87","-4","20:29","11","0","0","0","0","0"
"MQ","12/16/2022","3549","N235NN","MIA","19:55","20:18","81","78","23","20:26","8","20","0","0","0","0"
"MQ","12/16/2022","3592","N246NN","MIA","06:23","06:21","83","81","-2","06:35","14","0","0","0","0","0"
