Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/21/2023","0011","N360HA","HNL","07:20","07:13","345","334","-7","07:27","14","0","0","0","0","0"
"HA","12/21/2023","0041","N227HA","OGG","09:15","09:28","335","327","13","09:46","18","0","0","0","0","0"
"HA","12/22/2021","0011","N395HA","HNL","09:15","09:08","345","344","-7","09:34","26","0","0","0","0","0"
"HA","12/22/2021","0041","N223HA","OGG","07:00","06:53","345","344","-7","07:11","18","0","0","0","0","0"
"HA","12/22/2022","0011","N385HA","HNL","07:15","07:14","340","345","-1","07:29","15","0","0","0","0","0"
"HA","12/22/2022","0041","N223HA","OGG","09:25","09:20","335","314","-5","09:34","14","0","0","0","0","0"
"HA","12/22/2023","0011","N384HA","HNL","07:20","07:19","345","357","-1","07:30","11","0","0","0","0","0"
"HA","12/23/2021","0011","N388HA","HNL","09:15","09:09","345","350","-6","09:32","23","0","0","0","0","0"
"HA","12/23/2021","0041","N226HA","OGG","07:00","06:58","345","320","-2","07:22","24","0","0","0","0","0"
"HA","12/23/2022","0011","N378HA","HNL","07:15","07:27","340","339","12","07:38","11","0","0","0","0","0"
"HA","12/23/2022","0041","N204HA","OGG","09:25","09:31","335","343","6","09:46","15","0","0","0","0","0"
"HA","12/23/2023","0011","N384HA","HNL","07:20","07:10","345","327","-10","07:29","19","0","0","0","0","0"
"HA","12/23/2023","0041","N230HA","OGG","09:15","09:09","335","326","-6","09:27","18","0","0","0","0","0"
"HA","12/24/2021","0011","N392HA","HNL","09:15","09:10","345","342","-5","09:27","17","0","0","0","0","0"
"HA","12/24/2021","0041","N214HA","OGG","07:00","07:13","345","307","13","07:25","12","0","0","0","0","0"
"HA","12/24/2022","0011","N390HA","HNL","07:15","07:30","340","344","15","07:41","11","19","0","0","0","0"
"HA","12/24/2022","0041","N217HA","OGG","09:25","09:22","335","342","-3","09:33","11","0","0","0","0","0"
"HA","12/24/2023","0011","N386HA","HNL","07:20","07:20","345","329","0","07:26","6","0","0","0","0","0"
"HA","12/25/2021","0011","N373HA","HNL","09:15","09:08","345","349","-7","09:40","32","0","0","0","0","0"
"HA","12/25/2021","0041","N228HA","OGG","07:00","07:00","345","344","0","07:28","28","0","0","0","0","0"
"HA","12/25/2021","0053","N390HA","HNL","08:00","08:00","345","336","0","08:20","20","0","0","0","0","0"
"HA","12/25/2022","0011","N396HA","HNL","07:15","07:20","340","343","5","07:36","16","0","0","0","0","0"
"HA","12/25/2022","0041","N223HA","OGG","09:25","09:33","335","343","8","09:45","12","16","0","0","0","0"
"HA","12/25/2023","0011","N399HA","HNL","07:20","07:18","345","351","-2","07:32","14","0","0","0","0","0"
"HA","12/25/2023","0041","N204HA","OGG","09:15","09:17","335","345","2","09:40","23","0","0","0","0","0"
"HA","12/26/2021","0011","N361HA","HNL","09:15","09:14","345","363","-1","09:45","31","17","0","0","0","0"
"HA","12/26/2021","0041","N212HA","OGG","07:00","07:00","345","339","0","07:16","16","0","0","0","0","0"
"HA","12/26/2021","0053","N390HA","HNL","08:00","07:58","345","334","-2","08:11","13","0","0","0","0","0"
"HA","12/26/2022","0011","N361HA","HNL","07:15","07:14","340","327","-1","07:28","14","0","0","0","0","0"
"HA","12/26/2022","0041","N212HA","OGG","09:25","09:24","335","340","-1","09:49","25","0","0","0","0","0"
"HA","12/26/2023","0011","N392HA","HNL","07:20","07:17","345","370","-3","07:29","12","22","0","0","0","0"
"HA","12/26/2023","0041","N205HA","OGG","09:15","09:15","335","335","0","09:31","16","0","0","0","0","0"
"HA","12/27/2021","0011","N386HA","HNL","09:15","09:13","345","319","-2","09:33","20","0","0","0","0","0"
"HA","12/27/2021","0041","N209HA","OGG","07:00","06:55","345","307","-5","07:14","19","0","0","0","0","0"
"HA","12/27/2021","0053","N381HA","HNL","08:00","07:57","345","316","-3","08:16","19","0","0","0","0","0"
"HA","12/27/2022","0011","N360HA","HNL","07:15","07:49","340","325","34","08:05","16","19","0","0","0","0"
"HA","12/27/2022","0041","N212HA","OGG","09:25","09:26","335","364","1","10:04","38","30","0","0","0","0"
"HA","12/27/2023","0011","N395HA","HNL","07:20","07:14","345","364","-6","07:34","20","0","0","0","0","0"
"HA","12/27/2023","0041","N217HA","OGG","09:15","09:13","335","378","-2","09:51","38","41","0","0","0","0"
"HA","12/28/2021","0011","N386HA","HNL","09:15","09:11","345","328","-4","09:25","14","0","0","0","0","0"
"HA","12/28/2021","0041","N204HA","OGG","07:00","06:59","345","324","-1","07:16","17","0","0","0","0","0"
"HA","12/28/2022","0011","N396HA","HNL","07:15","07:11","340","331","-4","07:26","15","0","0","0","0","0"
"HA","12/28/2022","0041","N209HA","OGG","09:25","09:42","335","303","17","09:53","11","0","0","0","0","0"
"HA","12/28/2023","0011","N375HA","HNL","07:20","07:24","345","375","4","07:35","11","34","0","0","0","0"
"HA","12/28/2023","0041","N204HA","OGG","09:05","09:11","335","359","6","09:30","19","27","0","3","0","0"
"HA","12/29/2021","0011","N380HA","HNL","09:15","09:15","345","355","0","09:37","22","0","0","0","0","0"
"HA","12/29/2021","0041","N218HA","OGG","07:00","07:04","345","314","4","07:22","18","0","0","0","0","0"
"HA","12/29/2022","0011","N380HA","HNL","07:15","07:14","340","341","-1","07:34","20","0","0","0","0","0"
"HA","12/29/2022","0041","N227HA","OGG","09:25","09:24","335","370","-1","09:59","35","34","0","0","0","0"
"HA","12/29/2023","0011","N395HA","HNL","07:20","07:26","345","357","6","07:48","22","18","0","0","0","0"
"HA","12/29/2023","0041","N204HA","OGG","09:15","09:22","335","351","7","09:46","24","23","0","0","0","0"
"HA","12/30/2021","0011","N386HA","HNL","09:15","09:14","345","336","-1","09:46","32","0","0","0","0","0"
"HA","12/30/2021","0041","N213HA","OGG","07:00","07:02","345","311","2","07:19","17","0","0","0","0","0"
"HA","12/30/2022","0011","","HNL","07:15","00:00","340","0","0","00:00","0","0","0","0","0","0"
"HA","12/30/2022","0041","N217HA","OGG","09:25","09:22","335","348","-3","09:46","24","0","0","0","0","0"
"HA","12/30/2023","0011","N361HA","HNL","07:20","07:29","345","343","9","07:43","14","0","0","0","0","0"
"HA","12/30/2023","0041","N217HA","OGG","09:15","09:15","335","349","0","09:39","24","0","0","0","0","0"
"HA","12/31/2021","0011","N395HA","HNL","09:15","09:11","345","324","-4","09:29","18","0","0","0","0","0"
"HA","12/31/2021","0041","N217HA","OGG","07:00","06:50","345","306","-10","07:05","15","0","0","0","0","0"
"HA","12/31/2022","0011","N395HA","HNL","07:15","07:16","340","350","1","07:36","20","0","0","0","0","0"
"HA","12/31/2022","0041","N217HA","OGG","09:25","09:25","335","354","0","09:49","24","19","0","0","0","0"
"HA","12/31/2023","0011","N382HA","HNL","07:20","07:19","345","343","-1","07:39","20","0","0","0","0","0"
"HA","12/31/2023","0041","N218HA","OGG","09:15","09:25","335","316","10","09:43","18","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
