Detailed Statistics Departures  
Origin Airport: Sun Valley/Hailey/Ketchum, ID: Friedman Memorial (SUN)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/15/2023","5656","N622UX","DEN","14:25","14:15","117","120","-10","14:45","30","0","0","0","0","0"
"OO","12/15/2023","5823","N615UX","LAX","16:44","16:34","153","136","-10","16:45","11","0","0","0","0","0"
"OO","12/15/2023","5833","N614UX","SFO","14:11","14:03","138","134","-8","14:26","23","0","0","0","0","0"
"OO","12/16/2021","3591","N268SY","SLC","07:28","07:28","66","80","0","08:01","33","0","0","0","0","0"
"OO","12/16/2021","3763","N268SY","SLC","13:10","12:56","71","79","-14","13:31","35","0","0","0","0","0"
"OO","12/16/2021","4789","N612UX","ORD","12:45","15:22","205","180","157","15:34","12","0","0","0","0","132"
"OO","12/16/2021","5581","N606UX","LAX","16:42","16:37","148","160","-5","17:10","33","0","0","0","0","0"
"OO","12/16/2021","5715","N624UX","SFO","14:20","14:14","131","116","-6","14:31","17","0","0","0","0","0"
"OO","12/16/2022","3591","N274SY","SLC","07:30","07:15","64","75","-15","07:43","28","0","0","0","0","0"
"OO","12/16/2022","3763","N278SY","SLC","13:16","13:11","68","60","-5","13:28","17","0","0","0","0","0"
"OO","12/16/2022","5301","N621UX","DEN","07:00","07:00","117","129","0","07:36","36","0","0","0","0","0"
"OO","12/16/2022","5656","N609UX","DEN","14:38","14:34","117","123","-4","15:05","31","0","0","0","0","0"
"OO","12/16/2022","5823","N619UX","LAX","16:38","16:28","149","152","-10","17:05","37","0","0","0","0","0"
"OO","12/16/2022","5833","N625UX","SFO","14:11","14:10","132","136","-1","14:49","39","0","0","0","0","0"
"OO","12/16/2022","5879","N620UX","ORD","12:53","12:53","197","219","0","13:16","23","22","0","0","0","0"
"OO","12/16/2023","3638","N285SY","SLC","17:45","17:35","76","61","-10","17:48","13","0","0","0","0","0"
"OO","12/16/2023","4019","N281SY","SLC","13:07","12:57","75","80","-10","13:30","33","0","0","0","0","0"
"OO","12/16/2023","4037","N281SY","SLC","07:29","07:24","80","66","-5","07:44","20","0","0","0","0","0"
"OO","12/16/2023","5656","N603UX","DEN","14:25","14:17","117","107","-8","14:29","12","0","0","0","0","0"
"OO","12/16/2023","5823","N616UX","LAX","16:44","16:41","153","144","-3","16:55","14","0","0","0","0","0"
"OO","12/16/2023","5833","N608UX","SFO","14:11","13:57","138","117","-14","14:14","17","0","0","0","0","0"
"OO","12/17/2021","3591","N278SY","SLC","07:28","07:26","66","63","-2","07:42","16","0","0","0","0","0"
"OO","12/17/2021","3763","N277SY","SLC","13:10","12:59","71","74","-11","13:26","27","0","0","0","0","0"
"OO","12/17/2021","4789","N614UX","ORD","12:45","12:43","205","203","-2","13:06","23","0","0","0","0","0"
"OO","12/17/2021","5544","N602UX","DEN","14:35","14:30","114","149","-5","15:30","60","30","0","0","0","0"
"OO","12/17/2021","5581","N613UX","LAX","16:42","16:37","148","145","-5","17:05","28","0","0","0","0","0"
"OO","12/17/2021","5715","N624UX","SFO","14:20","14:16","131","121","-4","14:39","23","0","0","0","0","0"
"OO","12/17/2022","3591","N263SY","SLC","07:25","07:20","64","60","-5","07:35","15","0","0","0","0","0"
"OO","12/17/2022","3763","N279SY","SLC","13:16","14:06","68","83","50","14:44","38","65","0","0","0","0"
"OO","12/17/2022","5301","N609UX","DEN","07:00","06:52","117","125","-8","07:27","35","0","0","0","0","0"
"OO","12/17/2022","5656","N625UX","DEN","14:38","00:00","117","0","0","00:00","0","0","0","0","0","0"
"OO","12/17/2022","5823","N614UX","LAX","16:38","17:45","149","149","67","18:20","35","0","0","67","0","0"
"OO","12/17/2022","5833","N609UX","SFO","14:11","15:36","132","155","85","16:31","55","0","0","0","0","108"
"OO","12/17/2022","5879","N610UX","ORD","12:53","13:33","197","209","40","14:05","32","0","0","0","0","52"
"OO","12/17/2023","3638","N283SY","SLC","17:45","17:27","76","62","-18","17:45","18","0","0","0","0","0"
"OO","12/17/2023","4019","N268SY","SLC","13:07","13:00","75","76","-7","13:27","27","0","0","0","0","0"
"OO","12/17/2023","4037","N277SY","SLC","07:29","07:20","80","69","-9","07:39","19","0","0","0","0","0"
"OO","12/17/2023","5656","N606UX","DEN","14:25","14:18","117","95","-7","14:29","11","0","0","0","0","0"
"OO","12/17/2023","5823","N615UX","LAX","16:44","16:33","153","141","-11","16:47","14","0","0","0","0","0"
"OO","12/17/2023","5833","N611UX","SFO","14:11","14:01","138","123","-10","14:23","22","0","0","0","0","0"
"OO","12/18/2021","3591","N271SY","SLC","07:25","07:21","66","56","-4","07:34","13","0","0","0","0","0"
"OO","12/18/2021","3763","N277SY","SLC","13:10","13:16","71","105","6","14:20","64","40","0","0","0","0"
"OO","12/18/2021","3980","N288SY","SLC","15:25","15:09","68","79","-16","15:46","37","0","0","0","0","0"
"OO","12/18/2021","4469","N283SY","LAX","16:33","17:27","137","135","54","17:45","18","52","0","0","0","0"
"OO","12/18/2021","4789","N614UX","ORD","12:45","13:00","205","232","15","13:48","48","42","0","0","0","0"
"OO","12/18/2021","5544","N616UX","DEN","14:35","14:44","114","134","9","15:24","40","29","0","0","0","0"
"OO","12/18/2021","5581","N603UX","LAX","16:42","16:38","148","140","-4","17:04","26","0","0","0","0","0"
"OO","12/18/2021","5715","N624UX","SFO","14:20","14:19","131","137","-1","14:58","39","0","0","0","0","0"
