Detailed Statistics Departures  
Origin Airport: Sacramento, CA: Sacramento International (SMF)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/13/2023","0059","N215HA","OGG","07:25","07:10","330","331","-15","07:24","14","0","0","0","0","0"
"HA","12/14/2021","0019","N370HA","HNL","07:35","07:41","350","325","6","08:02","21","0","0","0","0","0"
"HA","12/14/2021","0059","N213HA","OGG","08:45","08:42","335","325","-3","08:51","9","0","0","0","0","0"
"HA","12/14/2022","0019","N204HA","HNL","08:05","08:52","340","345","47","09:20","28","52","0","0","0","0"
"HA","12/14/2022","0059","N208HA","OGG","07:00","06:54","335","370","-6","07:45","51","29","0","0","0","0"
"HA","12/14/2023","0019","N375HA","HNL","09:25","09:24","350","406","-1","09:42","18","55","0","0","0","0"
"HA","12/14/2023","0059","N216HA","OGG","07:25","07:25","330","371","0","07:40","15","41","0","0","0","0"
"HA","12/15/2021","0019","N389HA","HNL","07:35","09:19","350","319","104","09:32","13","73","0","0","0","0"
"HA","12/15/2021","0059","N212HA","OGG","08:45","09:02","335","310","17","09:13","11","0","0","0","0","0"
"HA","12/15/2022","0019","N223HA","HNL","08:05","08:03","340","351","-2","08:17","14","0","0","0","0","0"
"HA","12/15/2022","0059","N228HA","OGG","07:00","06:58","335","347","-2","07:25","27","0","0","0","0","0"
"HA","12/15/2023","0019","N386HA","HNL","09:25","09:29","350","356","4","09:42","13","0","0","0","0","0"
"HA","12/15/2023","0059","N202HA","OGG","07:25","07:38","330","336","13","07:53","15","19","0","0","0","0"
"HA","12/16/2021","0019","N360HA","HNL","07:30","07:53","340","322","23","08:06","13","0","0","0","0","0"
"HA","12/16/2021","0059","N223HA","OGG","08:45","08:39","335","332","-6","08:52","13","0","0","0","0","0"
"HA","12/16/2022","0019","N218HA","HNL","08:05","08:53","340","356","48","09:22","29","64","0","0","0","0"
"HA","12/16/2022","0059","N223HA","OGG","07:00","07:02","335","343","2","07:31","29","0","0","0","0","0"
"HA","12/16/2023","0019","N208HA","HNL","09:25","09:31","350","364","6","09:44","13","20","0","0","0","0"
"HA","12/16/2023","0059","N202HA","OGG","07:25","07:28","330","329","3","07:42","14","0","0","0","0","0"
"HA","12/17/2021","0019","N378HA","HNL","07:30","09:47","340","334","137","10:10","23","131","0","0","0","0"
"HA","12/17/2021","0059","N218HA","OGG","08:45","09:33","335","323","48","09:46","13","36","0","0","0","0"
"HA","12/17/2022","0019","N217HA","HNL","08:05","08:14","340","360","9","08:33","19","29","0","0","0","0"
"HA","12/17/2022","0059","N208HA","OGG","07:00","07:15","335","340","15","07:40","25","20","0","0","0","0"
"HA","12/17/2023","0019","N223HA","HNL","09:25","09:30","350","357","5","09:45","15","0","0","0","0","0"
"HA","12/17/2023","0059","N230HA","OGG","07:25","07:21","330","335","-4","07:34","13","0","0","0","0","0"
"HA","12/18/2021","0019","N375HA","HNL","07:30","07:46","340","327","16","08:00","14","0","0","0","0","0"
"HA","12/18/2021","0059","N205HA","OGG","08:45","08:40","335","331","-5","09:00","20","0","0","0","0","0"
"HA","12/18/2022","0019","N218HA","HNL","08:05","09:08","340","394","63","09:22","14","117","0","0","0","0"
"HA","12/18/2022","0059","N226HA","OGG","07:00","07:03","335","365","3","07:31","28","33","0","0","0","0"
"HA","12/18/2023","0019","N204HA","HNL","09:25","09:19","350","366","-6","09:33","14","0","0","0","0","0"
"HA","12/18/2023","0059","N214HA","OGG","07:25","07:24","330","350","-1","07:35","11","19","0","0","0","0"
"HA","12/19/2021","0019","N381HA","HNL","07:30","07:55","340","357","25","08:16","21","42","0","0","0","0"
"HA","12/19/2021","0059","N202HA","OGG","08:45","08:36","335","343","-9","08:49","13","0","0","0","0","0"
"HA","12/19/2022","0019","N361HA","HNL","08:05","09:02","340","391","57","09:22","20","57","51","0","0","0"
"HA","12/19/2022","0059","N205HA","OGG","07:00","07:50","335","334","50","08:02","12","49","0","0","0","0"
"HA","12/19/2023","0019","N217HA","HNL","09:25","09:29","350","364","4","09:43","14","18","0","0","0","0"
"HA","12/19/2023","0059","N214HA","OGG","07:25","07:22","330","335","-3","07:34","12","0","0","0","0","0"
